6.955031625951426122e+01,3.117047711865758686e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,3.304924242424242209e+01,1.320000000000000000e+02,6.955031578877303389e+01,3.117047737543181540e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.449621212121212110e+01,1.320000000000000000e+02,6.119130178896522665e+00,-1.986280322074890137e+00,1.887432289123535156e+01,1.440568237304687500e+02
7.248148719001120810e+01,3.608577375491244243e+00,4.583333333333333148e-01,7.575757575757575968e-03,8.196945443297878192e-03,0.000000000000000000e+00,3.277272727272727337e+01,1.320000000000000000e+02,7.248148676736009577e+01,3.608577367603592823e+00,4.583333333333333148e-01,7.575757575757575968e-03,8.196945443297878192e-03,2.403787878787878896e+01,1.320000000000000000e+02,5.584137174206152743e+00,1.895601034164428711e+00,2.073353195190429688e+01,-1.909898185729980469e+01
7.138793410729518030e+01,3.350529950999192152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240909090909090651e+01,1.320000000000000000e+02,7.138793372415472049e+01,3.350529951604797496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400757575757575779e+01,1.320000000000000000e+02,6.155695822880498547e+00,-1.522795915603637695e+00,1.076714420318603516e+01,1.345355224609375000e+02
6.863560443100145392e+01,3.055098988146340400e+00,2.386363636363636465e-01,7.575757575757575968e-03,1.193220868255152932e-03,1.515151515151515194e-02,3.326136363636363313e+01,1.320000000000000000e+02,6.863560390652573062e+01,3.055098971296992261e+00,2.386363636363636465e-01,7.575757575757575968e-03,1.193220868255152932e-03,2.489772727272727337e+01,1.320000000000000000e+02,5.954529608431558430e+00,-2.707374572753906250e+00,9.814485549926757812e+00,3.857855224609375000e+01
6.926314049623522351e+01,3.167999276855473223e+00,2.386363636363636465e-01,3.787878787878787984e-03,2.265482237844756237e-04,0.000000000000000000e+00,3.323484848484848442e+01,1.320000000000000000e+02,6.926313983268200047e+01,3.167999250736003081e+00,2.386363636363636465e-01,3.787878787878787984e-03,2.265482237844756237e-04,2.463636363636363669e+01,1.320000000000000000e+02,5.942871794854718281e+00,-6.751483082771301270e-01,1.299656486511230469e+01,2.672122955322265625e+00
6.843866510786679669e+01,3.160270885717496370e+00,2.651515151515151589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245075757575757791e+01,1.320000000000000000e+02,6.843866473014493579e+01,3.160270904777409129e+00,2.651515151515151589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.386742424242424221e+01,1.320000000000000000e+02,6.222382478632194847e+00,1.888182401657104492e+00,1.296171379089355469e+01,2.053423500061035156e+01
7.015671246917372628e+01,3.379653206990301140e+00,4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384469696969696884e+01,1.320000000000000000e+02,7.015671233077354429e+01,3.379653225704126740e+00,4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.526136363636363669e+01,1.320000000000000000e+02,5.659875028171670763e+00,-3.074072599411010742e-01,6.229225158691406250e+00,4.955084800720214844e+00
6.873823582293297818e+01,3.285871231187553310e+00,6.060606060606060774e-02,3.787878787878787984e-03,1.712098266139174994e-05,1.515151515151515194e-02,3.412121212121212466e+01,1.320000000000000000e+02,6.873823572268879900e+01,3.285871226392990341e+00,6.060606060606060774e-02,3.787878787878787984e-03,1.712098266139174994e-05,2.528787878787878896e+01,1.320000000000000000e+02,6.041620951155722175e+00,-1.753527164459228516e+00,4.740613937377929688e+00,-7.570474243164062500e+01
6.968652325982097295e+01,3.451124459898556651e+00,2.386363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307196969696969546e+01,1.320000000000000000e+02,6.968652321105354019e+01,3.451124418203137090e+00,2.386363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.430681818181818343e+01,1.320000000000000000e+02,5.846174199379731817e+00,-8.649002313613891602e-01,9.889921188354492188e+00,6.558628845214843750e+01
7.166095904929520088e+01,3.845410937945350494e+00,3.893129770992366234e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.633587786259541687e-03,3.293511450381679140e+01,1.310000000000000000e+02,7.166095846439618811e+01,3.845410940458812377e+00,3.893129770992366234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.401908396946564750e+01,1.310000000000000000e+02,5.695787489763859845e+00,2.105299949645996094e+00,7.872153759002685547e+00,2.172975158691406250e+01
7.811198527505163725e+01,4.511487421042013501e+00,6.060606060606060774e-02,7.575757575757575968e-03,1.373524918700709573e-03,3.787878787878787984e-03,3.573484848484848442e+01,1.320000000000000000e+02,7.811198433718158185e+01,4.511487411816370141e+00,6.060606060606060774e-02,7.575757575757575968e-03,1.373524918700709573e-03,2.636363636363636331e+01,1.320000000000000000e+02,5.853382811324594037e+00,8.099904060363769531e+00,2.235756683349609375e+01,6.777488708496093750e+01
6.914367356344833127e+01,3.308679024738134800e+00,3.409090909090908839e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.787878787878787984e-03,3.312121212121212466e+01,1.320000000000000000e+02,6.914367301210536709e+01,3.308678994443959187e+00,3.409090909090908839e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.454545454545454675e+01,1.320000000000000000e+02,6.104295240900624364e+00,1.869638323783874512e+00,1.479151725769042969e+01,5.876741790771484375e+01
7.165520834769093028e+01,3.668041226920024211e+00,7.803030303030302761e-01,1.136363636363636395e-02,6.917245460279060343e-03,3.030303030303030387e-02,3.419318181818182012e+01,1.320000000000000000e+02,7.165520748951951191e+01,3.668041248155256451e+00,7.803030303030302761e-01,1.136363636363636395e-02,6.917245460279060343e-03,2.557954545454545325e+01,1.320000000000000000e+02,5.254665559758941562e+00,4.579780697822570801e-01,1.110937786102294922e+01,4.077459335327148438e+00
6.917325537353944753e+01,3.560747084172293686e+00,1.022727272727272790e-01,3.030303030303030387e-02,3.899945454163984779e-03,1.893939393939393992e-02,3.226136363636363313e+01,1.320000000000000000e+02,6.917325517214800357e+01,3.560747067626877094e+00,1.022727272727272790e-01,3.030303030303030387e-02,3.899945454163984779e-03,2.364772727272727337e+01,1.320000000000000000e+02,6.061297629592104386e+00,-1.976612329483032227e+00,5.696674346923828125e+00,-1.058771820068359375e+02
6.919846878137498436e+01,3.269567131715333197e+00,3.787878787878787984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320075757575757791e+01,1.320000000000000000e+02,6.919846834201651120e+01,3.269567143053735414e+00,3.787878787878787984e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.467045454545454675e+01,1.320000000000000000e+02,6.193761200831502833e+00,-5.504862070083618164e-01,5.112835884094238281e+00,-1.946703433990478516e+00
7.076090187982276802e+01,3.504604426054598765e+00,7.575757575757575968e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,3.565530303030303116e+01,1.320000000000000000e+02,7.076090146123559066e+01,3.504604449107908248e+00,7.575757575757575968e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.644318181818181657e+01,1.320000000000000000e+02,6.103643085870979590e+00,7.578003406524658203e-01,1.368829727172851562e+01,1.782336711883544922e+00
7.079771124648965497e+01,3.586165906164618278e+00,2.424242424242424310e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.575757575757575968e-03,3.391287878787878896e+01,1.320000000000000000e+02,7.079771081390443044e+01,3.586165902620672696e+00,2.424242424242424310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.485227272727272663e+01,1.320000000000000000e+02,5.868928032205545264e+00,2.434200763702392578e+00,9.589071273803710938e+00,-9.547183227539062500e+01
7.167208339084423585e+01,3.623226860112768843e+00,3.787878787878787984e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.893939393939393992e-02,3.649621212121212466e+01,1.320000000000000000e+02,7.167208280269991860e+01,3.623226852229783912e+00,3.787878787878787984e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.732196969696969546e+01,1.320000000000000000e+02,6.064743620768174637e+00,-2.215127706527709961e+00,1.629619598388671875e+01,-2.573459243774414062e+01
7.006508111834121166e+01,3.377312465193242019e+00,4.166666666666666852e-01,3.030303030303030387e-02,3.050219154719150533e-02,0.000000000000000000e+00,3.276136363636363313e+01,1.320000000000000000e+02,7.006508107250886042e+01,3.377312462544847182e+00,4.166666666666666852e-01,3.030303030303030387e-02,3.050219154719150533e-02,2.400378787878787890e+01,1.320000000000000000e+02,5.760129786439057042e+00,3.328485488891601562e+00,1.193342590332031250e+01,1.521004638671875000e+02
6.963273055032743741e+01,3.501784597229256502e+00,4.356060606060606077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369696969696969546e+01,1.320000000000000000e+02,6.963272975424418121e+01,3.501784586791928167e+00,4.356060606060606077e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.456818181818181657e+01,1.320000000000000000e+02,5.700858806923162270e+00,-1.438158392906188965e+00,1.662064361572265625e+01,6.749662780761718750e+01
7.241872389258954001e+01,3.881285976582159680e+00,4.431818181818181768e-01,7.575757575757575968e-03,7.162959738211197892e-03,3.787878787878787984e-03,3.392424242424242209e+01,1.320000000000000000e+02,7.241872348100140755e+01,3.881285959052780399e+00,4.431818181818181768e-01,7.575757575757575968e-03,7.162959738211197892e-03,2.457575757575757436e+01,1.320000000000000000e+02,5.629655821195137300e+00,-5.412542819976806641e-01,5.191226005554199219e+00,8.579772949218750000e+00
7.400575715064150017e+01,4.116859441018775989e+00,1.132575757575757569e+00,7.575757575757575968e-03,1.594593127568562753e-03,4.166666666666666435e-02,3.565151515151514872e+01,1.320000000000000000e+02,7.400575677472583891e+01,4.116859429483350041e+00,1.132575757575757569e+00,7.575757575757575968e-03,1.594593127568562753e-03,2.622727272727272663e+01,1.320000000000000000e+02,4.845039214656528870e+00,1.300729751586914062e+00,8.691240310668945312e+00,4.630696868896484375e+01
7.017863548500240256e+01,3.821221337112132410e+00,3.750000000000000000e-01,1.136363636363636395e-02,8.110189076625940255e-03,1.515151515151515194e-02,3.395833333333333570e+01,1.320000000000000000e+02,7.017863518201212969e+01,3.821221339236121839e+00,3.750000000000000000e-01,1.136363636363636395e-02,8.110189076625940255e-03,2.470833333333333215e+01,1.320000000000000000e+02,5.776888473557920456e+00,-1.008825063705444336e+00,7.854142189025878906e+00,6.963571166992187500e+01
6.775656600156503373e+01,3.279753664553597847e+00,2.613636363636363535e-01,1.136363636363636395e-02,1.477727384278268571e-03,1.515151515151515194e-02,3.357196969696969546e+01,1.320000000000000000e+02,6.775656516506802518e+01,3.279753641139524056e+00,2.613636363636363535e-01,1.136363636363636395e-02,1.477727384278268571e-03,2.495075757575757436e+01,1.320000000000000000e+02,5.878688641791367964e+00,1.315239667892456055e+00,1.017378425598144531e+01,1.532215309143066406e+01
6.962761860548528148e+01,3.625340239019833266e+00,9.583333333333333703e-01,3.030303030303030387e-02,8.756176088795517010e-03,9.848484848484848064e-02,3.312500000000000000e+01,1.320000000000000000e+02,6.962761851991649564e+01,3.625340241313344869e+00,9.583333333333333703e-01,3.030303030303030387e-02,8.756176088795517010e-03,2.446590909090908994e+01,1.320000000000000000e+02,5.137089307540482430e+00,2.612537145614624023e+00,4.691014099121093750e+01,1.058679580688476562e+02
7.226133613665945177e+01,3.718390833875216739e+00,4.924242424242424310e-01,1.893939393939393992e-02,4.670220794099749599e-03,0.000000000000000000e+00,3.506060606060606233e+01,1.320000000000000000e+02,7.226133623080770008e+01,3.718390838743769855e+00,4.924242424242424310e-01,1.893939393939393992e-02,4.670220794099749599e-03,2.618939393939393767e+01,1.320000000000000000e+02,5.514448758580874355e+00,5.974000930786132812e+00,3.061100196838378906e+01,-4.214975357055664062e+00
7.095884938219406024e+01,3.680507083541979085e+00,9.280303030303029832e-01,1.515151515151515194e-02,4.174110564318570145e-03,3.787878787878787984e-03,3.391666666666666430e+01,1.320000000000000000e+02,7.095884879066311157e+01,3.680507094630002030e+00,9.280303030303029832e-01,1.515151515151515194e-02,4.174110564318570145e-03,2.507575757575757436e+01,1.320000000000000000e+02,5.114088197677599368e+00,6.958848953247070312e+00,9.998116493225097656e+00,-9.166549682617187500e+01
6.969028558607476498e+01,3.310390189113606940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.385606060606060908e+01,1.320000000000000000e+02,6.969028485953026575e+01,3.310390191908852753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515151515151515227e+01,1.320000000000000000e+02,6.076388468458308267e+00,1.786878108978271484e+00,1.306916141510009766e+01,6.448933410644531250e+01
7.041222811129800618e+01,3.513301718153279740e+00,7.234848484848485084e-01,2.651515151515151589e-02,8.663061441797199197e-03,1.893939393939393992e-02,3.337878787878787534e+01,1.320000000000000000e+02,7.041222744661591548e+01,3.513301700294136243e+00,7.234848484848485084e-01,2.651515151515151589e-02,8.663061441797199197e-03,2.459848484848484773e+01,1.320000000000000000e+02,5.396484014580289923e+00,4.840254783630371094e+00,1.426493835449218750e+01,-6.342911911010742188e+01
7.042200699694386401e+01,3.598705845506431356e+00,5.530303030303029832e-01,4.166666666666666435e-02,1.364386533245895775e-02,4.166666666666666435e-02,3.454924242424242209e+01,1.320000000000000000e+02,7.042200661131987260e+01,3.598705859655312089e+00,5.530303030303029832e-01,4.166666666666666435e-02,1.364386533245895775e-02,2.536742424242424221e+01,1.320000000000000000e+02,5.508207022463760261e+00,5.840203762054443359e+00,1.343978881835937500e+01,9.281311035156250000e+01
7.002352535497254848e+01,3.555467778429659553e+00,8.674242424242424310e-01,7.575757575757575968e-03,6.962788827491529428e-03,0.000000000000000000e+00,3.325000000000000000e+01,1.320000000000000000e+02,7.002352473070421013e+01,3.555467703351937292e+00,8.674242424242424310e-01,7.575757575757575968e-03,6.962788827491529428e-03,2.455303030303030454e+01,1.320000000000000000e+02,5.215630479395671593e+00,7.069093704223632812e+00,1.961161804199218750e+01,4.401960372924804688e+01
7.114094452805274216e+01,3.689665710011682531e+00,1.694656488549618256e+00,6.870229007633588125e-02,2.307970514734282788e-02,3.816793893129770843e-03,3.395801526717557550e+01,1.310000000000000000e+02,7.114094409762530802e+01,3.689665744750552090e+00,1.694656488549618256e+00,6.870229007633588125e-02,2.307970514734282788e-02,2.535496183206106835e+01,1.310000000000000000e+02,4.379338921697861764e+00,6.105715751647949219e+00,1.580681133270263672e+01,1.508980560302734375e+02
7.057740375606714167e+01,3.563904321859875601e+00,1.272727272727272707e+00,5.681818181818181629e-02,1.993265477093783197e-02,0.000000000000000000e+00,3.381060606060606233e+01,1.320000000000000000e+02,7.057740313495965268e+01,3.563904331318749730e+00,1.272727272727272707e+00,5.681818181818181629e-02,1.993265477093783197e-02,2.540909090909091006e+01,1.320000000000000000e+02,4.783584251423087075e+00,1.012403678894042969e+01,1.910034561157226562e+01,-4.244653701782226562e+01
6.781850636299978419e+01,3.320388470766048261e+00,9.810606060606060774e-01,6.060606060606060774e-02,3.542408934145262894e-02,2.651515151515151589e-02,3.186363636363636331e+01,1.320000000000000000e+02,6.781850590219266905e+01,3.320388506182025079e+00,9.810606060606060774e-01,6.060606060606060774e-02,3.542408934145262894e-02,2.319696969696969546e+01,1.320000000000000000e+02,5.290168201724944730e+00,9.970080375671386719e+00,2.342926406860351562e+01,-7.683233642578125000e+01
6.917055513658603161e+01,3.587451213050435683e+00,1.242424242424242431e+00,7.575757575757575968e-02,3.934123931509075911e-02,0.000000000000000000e+00,3.256060606060606233e+01,1.320000000000000000e+02,6.917055417726734845e+01,3.587451221400149937e+00,1.242424242424242431e+00,7.575757575757575968e-02,3.934123931509075911e-02,2.367424242424242564e+01,1.320000000000000000e+02,4.895338072650791794e+00,8.940178871154785156e+00,1.495960426330566406e+01,-4.611485481262207031e+00
6.925790426452651616e+01,3.467381192143854207e+00,1.988636363636363535e+00,1.098484848484848481e-01,6.374447995966131542e-02,0.000000000000000000e+00,3.443560606060606233e+01,1.320000000000000000e+02,6.925790370076592239e+01,3.467381190164692040e+00,1.988636363636363535e+00,1.098484848484848481e-01,6.374447995966131542e-02,2.550378787878787890e+01,1.320000000000000000e+02,4.074526440583560394e+00,1.520135307312011719e+01,1.450963973999023438e+01,1.003942298889160156e+01
7.143467861607157943e+01,3.726989236523556848e+00,1.787878787878787845e+00,6.060606060606060774e-02,3.216181921236442587e-02,0.000000000000000000e+00,3.298863636363636687e+01,1.320000000000000000e+02,7.143467812094664282e+01,3.726989253618633313e+00,1.787878787878787845e+00,6.060606060606060774e-02,3.216181921236442587e-02,2.413257575757575779e+01,1.320000000000000000e+02,4.240096176584842169e+00,1.665654945373535156e+01,1.043931007385253906e+01,-7.619853973388671875e+01
7.150509917962861550e+01,3.706345151606012411e+00,6.628787878787878451e-01,3.409090909090908839e-02,1.494682647965171057e-02,0.000000000000000000e+00,3.139772727272727337e+01,1.320000000000000000e+02,7.150509902384375494e+01,3.706345183066245053e+00,6.628787878787878451e-01,3.409090909090908839e-02,1.494682647965171057e-02,2.274621212121212110e+01,1.320000000000000000e+02,5.383910391500464243e+00,1.028561305999755859e+01,1.607738876342773438e+01,6.427202606201171875e+01
7.061207605495667394e+01,3.597618879808266001e+00,9.734848484848485084e-01,5.303030303030303177e-02,2.518413825468583667e-02,9.469696969696969613e-02,3.264772727272727337e+01,1.320000000000000000e+02,7.061207563636951079e+01,3.597618878483936022e+00,9.734848484848485084e-01,5.303030303030303177e-02,2.518413825468583667e-02,2.417803030303030454e+01,1.320000000000000000e+02,5.019058135491023975e+00,6.716777801513671875e+00,1.521424293518066406e+01,1.398288269042968750e+02
7.212297702785909337e+01,3.756105720715354312e+00,1.545454545454545414e+00,6.060606060606060774e-02,3.884052959355441259e-02,7.575757575757575968e-03,3.291666666666666430e+01,1.320000000000000000e+02,7.212297702718177561e+01,3.756105711336384712e+00,1.545454545454545414e+00,6.060606060606060774e-02,3.884052959355441259e-02,2.431060606060606233e+01,1.320000000000000000e+02,4.444204767716225746e+00,7.215156555175781250e+00,9.050343513488769531e+00,9.414495849609375000e+01
7.119555080814662062e+01,3.702193842675515434e+00,3.674242424242424310e-01,5.303030303030303177e-02,1.975462969505425645e-02,1.515151515151515194e-02,3.299621212121212466e+01,1.320000000000000000e+02,7.119555015226974604e+01,3.702193830959426446e+00,3.674242424242424310e-01,5.303030303030303177e-02,1.975462969505425645e-02,2.440530303030303116e+01,1.320000000000000000e+02,5.591160768930190095e+00,1.034996223449707031e+01,1.106049537658691406e+01,-2.164491844177246094e+01
7.075662764544738081e+01,3.660112538904928048e+00,7.689393939393939226e-01,5.681818181818181629e-02,3.333367813717235534e-02,0.000000000000000000e+00,3.267803030303030454e+01,1.320000000000000000e+02,7.075662698370035741e+01,3.660112538183037945e+00,7.689393939393939226e-01,5.681818181818181629e-02,3.333367813717235534e-02,2.407196969696969546e+01,1.320000000000000000e+02,5.248017722342743774e+00,7.122727394104003906e+00,6.029669761657714844e+00,-1.607669353485107422e+00
7.125464177761298856e+01,3.709104725119351187e+00,1.257575757575757569e+00,5.303030303030303177e-02,2.046184377236799634e-02,0.000000000000000000e+00,3.236742424242424221e+01,1.320000000000000000e+02,7.125464118766247168e+01,3.709104692102708878e+00,1.257575757575757569e+00,5.303030303030303177e-02,2.046184377236799634e-02,2.358712121212121104e+01,1.320000000000000000e+02,4.797137154675752413e+00,1.221720409393310547e+01,1.191453933715820312e+01,8.667806625366210938e+00
7.510426853788162305e+01,4.172004707038015070e+00,2.393939393939394034e+00,2.386363636363636465e-01,1.363440440459684766e-01,3.030303030303030387e-02,3.308333333333333570e+01,1.320000000000000000e+02,7.510426768558035349e+01,4.172004723400505988e+00,2.393939393939394034e+00,2.386363636363636465e-01,1.363440440459684766e-01,2.413636363636363669e+01,1.320000000000000000e+02,3.508588169314155181e+00,1.243610763549804688e+01,9.080091476440429688e+00,-9.794589996337890625e+01
7.634879719471219062e+01,4.052892149769698804e+00,2.011363636363636243e+00,3.409090909090908839e-02,1.374617760831659506e-02,3.030303030303030387e-02,3.364393939393939092e+01,1.320000000000000000e+02,7.634879671674615054e+01,4.052892177299749044e+00,2.011363636363636243e+00,3.409090909090908839e-02,1.374617760831659506e-02,2.506818181818181657e+01,1.320000000000000000e+02,3.784014367518008459e+00,5.839663505554199219e+00,1.444257640838623047e+01,4.424823760986328125e+01
7.451809412455440906e+01,3.784537391231967085e+00,1.416666666666666741e+00,5.681818181818181629e-02,3.439811097853111288e-02,7.575757575757575968e-03,3.357196969696969546e+01,1.320000000000000000e+02,7.451809371206317678e+01,3.784537373043549646e+00,1.416666666666666741e+00,5.681818181818181629e-02,3.439811097853111288e-02,2.508712121212121104e+01,1.320000000000000000e+02,4.431760009272161405e+00,4.739835262298583984e+00,3.048382186889648438e+01,-1.010097274780273438e+02
7.441906465622226108e+01,4.115156914190194470e+00,1.848484848484848397e+00,1.325757575757575690e-01,5.011899949926318376e-02,6.060606060606060774e-02,3.445075757575757791e+01,1.320000000000000000e+02,7.441906300557999998e+01,4.115156896062994285e+00,1.848484848484848397e+00,1.325757575757575690e-01,5.011899949926318376e-02,2.561742424242424221e+01,1.320000000000000000e+02,3.944475201141793175e+00,7.115591526031494141e+00,9.489261627197265625e+00,-2.313028335571289062e+00
6.908668748677649774e+01,3.415864335211232117e+00,1.079545454545454586e+00,3.030303030303030387e-02,1.388936512397997286e-02,7.575757575757575968e-03,3.239772727272727337e+01,1.320000000000000000e+02,6.908668741204492392e+01,3.415864339921224069e+00,1.079545454545454586e+00,3.030303030303030387e-02,1.388936512397997286e-02,2.375378787878787890e+01,1.320000000000000000e+02,4.952199454579124804e+00,1.053010654449462891e+01,1.313148021697998047e+01,-1.905076408386230469e+01
7.133175430830100083e+01,3.597497010827458652e+00,1.339694656488549684e+00,6.488549618320610390e-02,4.812562101669894121e-02,1.908396946564885552e-02,3.448091603053435250e+01,1.310000000000000000e+02,7.133175417020932230e+01,3.597497023264479843e+00,1.339694656488549684e+00,6.488549618320610390e-02,4.812562101669894121e-02,2.558015267175572660e+01,1.310000000000000000e+02,4.649111297551927535e+00,1.417544937133789062e+01,1.464741420745849609e+01,-6.952421569824218750e+01
7.033067771990502592e+01,3.617334483210158158e+00,6.477272727272727071e-01,5.303030303030303177e-02,2.755531217112685768e-02,3.787878787878787984e-03,3.263636363636363313e+01,1.320000000000000000e+02,7.033067756682946481e+01,3.617334475332062649e+00,6.477272727272727071e-01,5.303030303030303177e-02,2.755531217112685768e-02,2.405303030303030454e+01,1.320000000000000000e+02,5.346228480748941969e+00,8.968255996704101562e+00,7.670318603515625000e+00,7.772237396240234375e+01
6.942074126661982802e+01,3.560693959394540364e+00,1.151515151515151603e+00,1.022727272727272790e-01,4.325218995412190987e-02,7.575757575757575968e-03,3.318560606060606233e+01,1.320000000000000000e+02,6.942074066831561652e+01,3.560693969744317844e+00,1.151515151515151603e+00,1.022727272727272790e-01,4.325218995412190987e-02,2.432954545454545325e+01,1.320000000000000000e+02,4.865764508381336562e+00,7.170667648315429688e+00,8.792583465576171875e+00,1.441030120849609375e+02
7.026922620579630063e+01,3.560161199710293545e+00,5.757575757575758013e-01,6.818181818181817677e-02,3.275166948636373115e-02,7.575757575757575968e-03,3.121590909090908994e+01,1.320000000000000000e+02,7.026922602020910347e+01,3.560161221673240561e+00,5.757575757575758013e-01,6.818181818181817677e-02,3.275166948636373115e-02,2.256439393939393767e+01,1.320000000000000000e+02,5.577394410063906349e+00,6.428964614868164062e+00,8.349140167236328125e+00,1.123746719360351562e+02
7.143178243422208595e+01,3.636499565199463824e+00,1.515151515151515194e-02,1.893939393939393992e-02,5.622638897462325057e-03,1.136363636363636395e-02,3.345833333333333570e+01,1.320000000000000000e+02,7.143178197815623776e+01,3.636499611436921686e+00,1.515151515151515194e-02,1.893939393939393992e-02,5.622638897462325057e-03,2.445075757575757436e+01,1.320000000000000000e+02,6.089198712805795388e+00,4.042011737823486328e+00,7.525443077087402344e+00,1.468023223876953125e+02
7.318393040436617980e+01,4.104072324270121364e+00,7.121212121212121549e-01,2.651515151515151589e-02,1.030173175262682345e-02,1.136363636363636395e-02,3.382196969696969546e+01,1.320000000000000000e+02,7.318392988237398811e+01,4.104072344692882623e+00,7.121212121212121549e-01,2.651515151515151589e-02,1.030173175262682345e-02,2.467803030303030454e+01,1.320000000000000000e+02,5.167189532027922638e+00,2.741500377655029297e+00,1.112119865417480469e+01,2.084184570312500000e+02
6.984568526043851477e+01,3.500360877773770696e+00,2.310606060606060497e-01,6.060606060606060774e-02,3.182389519431374353e-02,5.681818181818181629e-02,3.340530303030303116e+01,1.320000000000000000e+02,6.984568517193464743e+01,3.500360904607890511e+00,2.310606060606060497e-01,6.060606060606060774e-02,3.182389519431374353e-02,2.482196969696969546e+01,1.320000000000000000e+02,5.753211091497434815e+00,7.409439086914062500e+00,8.504284858703613281e+00,-6.117432022094726562e+01
7.040092959782838022e+01,3.539916266378242415e+00,7.671755725190839703e-01,1.068702290076335853e-01,3.149755856463017090e-02,8.396946564885496289e-02,3.217557251908397120e+01,1.310000000000000000e+02,7.040092882183050449e+01,3.539916275609642504e+00,7.671755725190839703e-01,1.068702290076335853e-01,3.149755856463017090e-02,2.338167938931297840e+01,1.310000000000000000e+02,5.453988030707080270e+00,2.838119983673095703e+00,5.197728347778320312e+01,-2.155606994628906250e+02
7.233049323853524015e+01,3.842293185211780759e+00,1.428030303030302983e+00,7.196969696969697516e-02,4.762178253043781312e-02,7.575757575757575968e-03,3.427272727272727337e+01,1.320000000000000000e+02,7.233049262284635006e+01,3.842293164278533180e+00,1.428030303030302983e+00,7.196969696969697516e-02,4.762178253043781312e-02,2.556818181818181657e+01,1.320000000000000000e+02,4.535198610852418710e+00,8.886709213256835938e+00,1.643411636352539062e+01,1.318004302978515625e+02
6.929705278190598960e+01,3.213233151236611906e+00,2.651515151515151589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,3.261742424242424221e+01,1.320000000000000000e+02,6.929705241569867269e+01,3.213233164946462939e+00,2.651515151515151589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.412500000000000000e+01,1.320000000000000000e+02,6.161294986935136997e+00,7.112818717956542969e+00,6.419709205627441406e+00,-1.355407714843750000e+01
7.369277757732190537e+01,3.759469417437570016e+00,9.053030303030302761e-01,1.893939393939393992e-02,9.630084489331100506e-03,0.000000000000000000e+00,3.326893939393939092e+01,1.320000000000000000e+02,7.369277677672315008e+01,3.759469441510319587e+00,9.053030303030302761e-01,1.893939393939393992e-02,9.630084489331100506e-03,2.455681818181818343e+01,1.320000000000000000e+02,5.159400418607886785e+00,3.672282934188842773e+00,4.439417839050292969e+00,5.940616989135742188e+01
6.886535180465791939e+01,3.311063834426058339e+00,1.231060606060605966e+00,6.439393939393939226e-02,4.110595358140541056e-02,1.136363636363636395e-02,3.262500000000000000e+01,1.320000000000000000e+02,6.886535133617444160e+01,3.311063841161978605e+00,1.231060606060605966e+00,6.439393939393939226e-02,4.110595358140541056e-02,2.392045454545454675e+01,1.320000000000000000e+02,4.945918982668031205e+00,-3.750837445259094238e-01,8.677777290344238281e+00,-4.946809768676757812e+00
7.014439198250302354e+01,3.355645325004420698e+00,6.704545454545454142e-01,1.515151515151515194e-02,9.430981946713996866e-03,0.000000000000000000e+00,3.223106060606060908e+01,1.320000000000000000e+02,7.014439186780923308e+01,3.355645292417059000e+00,6.704545454545454142e-01,1.515151515151515194e-02,9.430981946713996866e-03,2.333712121212121104e+01,1.320000000000000000e+02,5.564202178811538779e+00,2.108599662780761719e+00,1.349645709991455078e+01,-1.088313980102539062e+02
