7.508803176039718608e+01,4.064883571620788061e+00,2.200757575757575690e+00,1.666666666666666574e-01,1.067080881559487604e-01,3.030303030303030387e-02,3.172727272727272663e+01,1.320000000000000000e+02,7.102553879281680338e+01,3.386408643557600850e+00,1.032051282051282159e+00,3.205128205128204844e-02,2.612094542919060972e-02,2.462820512820512775e+01,7.800000000000000000e+01,5.066374562787422597e+00,-7.675479412078857422e+00,1.276975750923156738e+00,-2.127230072021484375e+01
7.672770067014224082e+01,4.264842294904688025e+00,1.678030303030302983e+00,1.856060606060606077e-01,1.646556172407034613e-01,3.787878787878787984e-03,3.142045454545454675e+01,1.320000000000000000e+02,7.434256579378433116e+01,3.769807270275279620e+00,3.611111111111111049e-01,6.944444444444444059e-03,2.264671855502658517e-03,2.575000000000000000e+01,7.200000000000000000e+01,5.611517251121640015e+00,-5.860608100891113281e+00,6.265071392059326172e+00,-4.546282577514648438e+01
7.990732504631402833e+01,4.773432960063924035e+00,2.833333333333333481e+00,2.840909090909091161e-01,1.812944877328294679e-01,7.575757575757575968e-03,3.050378787878787890e+01,1.320000000000000000e+02,7.277661734614544287e+01,3.808608750747626726e+00,8.263888888888888395e-01,6.944444444444444059e-03,1.318486200438605390e-03,2.305555555555555713e+01,7.200000000000000000e+01,5.220898959108987825e+00,-8.064897537231445312e+00,2.548192262649536133e+00,3.676626205444335938e+00
7.492262546486273322e+01,4.318546380080477753e+00,2.685606060606060552e+00,1.893939393939393923e-01,6.886888001904342693e-02,1.893939393939393992e-02,3.182575757575757436e+01,1.320000000000000000e+02,6.960266406078365264e+01,3.343344198461500216e+00,4.594594594594594850e-01,2.027027027027027140e-02,6.919728743063437160e-03,2.381081081081081052e+01,7.400000000000000000e+01,5.634067673100830120e+00,-5.938452720642089844e+00,1.343393564224243164e+00,-1.808653068542480469e+01
7.770229393951957775e+01,4.435956384886129200e+00,7.786259541984732468e-01,1.412213740458015399e-01,7.730237855256058555e-02,3.816793893129770843e-03,3.128625954198473380e+01,1.310000000000000000e+02,7.367475986418618561e+01,3.804594178769721058e+00,2.597402597402597157e-01,1.298701298701298787e-02,3.215003323245358129e-03,2.519480519480519476e+01,7.700000000000000000e+01,5.653879108634709105e+00,-5.835075855255126953e+00,2.213798046112060547e+00,-5.019803619384765625e+01
7.401704317153969725e+01,4.081979458438931729e+00,1.859848484848484862e+00,2.196969696969696961e-01,1.521247638897462451e-01,0.000000000000000000e+00,3.070075757575757436e+01,1.320000000000000000e+02,6.901121637818303611e+01,3.339182710947177224e+00,5.129870129870129913e-01,3.896103896103896014e-02,9.602887289864676587e-03,2.390259740259740084e+01,7.700000000000000000e+01,5.565280977606118284e+00,-5.196058750152587891e+00,5.681163787841796875e+00,-2.882076644897460938e+01
7.402517782194195206e+01,3.872523319904194850e+00,1.242424242424242431e+00,8.333333333333332871e-02,6.988803274703747626e-02,1.136363636363636395e-02,3.081439393939393767e+01,1.320000000000000000e+02,7.122726014380614856e+01,3.383831455021224954e+00,4.266666666666666941e-01,6.666666666666667095e-03,1.377560297648111999e-03,2.500666666666666771e+01,7.500000000000000000e+01,5.709318793266624503e+00,-6.557182312011718750e+00,1.126859784126281738e+00,-8.488251686096191406e+00
7.656136480456638083e+01,4.354257889489265843e+00,1.541666666666666741e+00,1.818181818181818232e-01,1.176062583020239111e-01,1.893939393939393992e-02,3.260606060606060908e+01,1.320000000000000000e+02,6.951699973059629656e+01,3.235756228441494020e+00,1.749999999999999889e-01,3.125000000000000000e-02,8.087462186813354839e-03,2.527499999999999858e+01,8.000000000000000000e+01,5.962789443122142430e+00,-4.185250282287597656e+00,5.228628158569335938e+00,-4.137393188476562500e+01
7.630304725116609177e+01,4.199995982006658579e+00,1.473484848484848397e+00,3.409090909090908839e-02,2.462037630153424833e-02,1.893939393939393992e-02,3.145075757575757436e+01,1.320000000000000000e+02,6.978364092993659540e+01,3.328546680586763618e+00,5.649350649350649567e-01,6.493506493506493935e-03,2.724226419027749404e-04,2.448051948051947946e+01,7.700000000000000000e+01,5.563651900182614796e+00,-5.891063690185546875e+00,2.681327819824218750e+00,-7.532962036132812500e+01
7.703491904870894302e+01,4.303876289797639032e+00,1.859848484848484862e+00,1.060606060606060635e-01,8.987082902229193149e-02,3.787878787878787984e-02,3.260227272727272663e+01,1.320000000000000000e+02,7.314385266733947333e+01,3.572426342728751703e+00,4.770114942528735358e-01,1.149425287356321823e-02,7.628572398218615115e-04,2.492528735632183867e+01,8.700000000000000000e+01,5.579534993098243412e+00,-7.623788833618164062e+00,1.744809031486511230e+00,-2.277424621582031250e+01
7.814422892476243021e+01,4.499327795484923342e+00,1.257575757575757569e+00,2.083333333333333426e-01,1.001513753876541596e-01,1.136363636363636395e-02,3.168181818181818343e+01,1.320000000000000000e+02,7.121734078419828506e+01,3.464496781605475917e+00,1.829268292682926789e-01,3.048780487804877981e-02,8.835302620399288973e-03,2.393292682926829329e+01,8.200000000000000000e+01,5.973901401604098105e+00,-6.098583698272705078e+00,2.623889923095703125e+00,1.127011775970458984e+01
7.613878983371887443e+01,4.050606284055150219e+00,1.076335877862595325e+00,6.106870229007633349e-02,4.810251079442846855e-02,2.900763358778625789e-01,3.296946564885496400e+01,1.310000000000000000e+02,7.432335205206035766e+01,3.641987666216116803e+00,4.177215189873417778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.709493670886076089e+01,7.900000000000000000e+01,5.623676054619773268e+00,-6.196431636810302734e+00,1.530778169631958008e+00,3.435743713378906250e+01
7.471031333227520577e+01,3.743290251581823380e+00,1.859848484848484862e+00,2.007575757575757458e-01,1.117350720998012692e-01,4.545454545454545581e-02,3.283333333333333570e+01,1.320000000000000000e+02,7.048164827839498514e+01,3.129128134496264035e+00,4.437499999999999778e-01,1.874999999999999931e-02,2.436912059783935460e-03,2.669999999999999929e+01,8.000000000000000000e+01,5.622721061970051615e+00,-5.105508804321289062e+00,1.783002090454101562e+01,-6.016639709472656250e+01
7.190771753315449644e+01,3.756049296021701789e+00,1.643939393939394034e+00,2.234848484848484806e-01,1.566528610207817696e-01,3.787878787878787984e-03,3.187121212121212110e+01,1.320000000000000000e+02,6.668386569705894829e+01,3.020461584315297543e+00,5.348837209302325091e-01,3.488372093023255766e-02,7.673851279325263203e-03,2.481976744186046346e+01,8.600000000000000000e+01,5.664092900308964396e+00,-6.638897418975830078e+00,2.725930452346801758e+00,-5.788034057617187500e+01
7.727222644866203893e+01,4.553291672550781932e+00,2.606060606060605966e+00,1.742424242424242542e-01,9.292344523198677042e-02,1.893939393939393923e-01,3.321590909090909349e+01,1.320000000000000000e+02,6.948708725261425911e+01,3.219194005389476310e+00,5.743243243243243423e-01,5.405405405405405705e-02,1.814722853737908356e-02,2.632432432432432279e+01,7.400000000000000000e+01,5.529401826593657532e+00,-6.305889606475830078e+00,2.449029731750488281e+01,1.741870307922363281e+01
7.707511133650231727e+01,4.313711850094446021e+00,2.011363636363636243e+00,2.121212121212121271e-01,1.783951001636909783e-01,0.000000000000000000e+00,3.083333333333333215e+01,1.320000000000000000e+02,6.967544353381218514e+01,3.302264991935423222e+00,9.931506849315068219e-01,2.054794520547945091e-02,5.088577531788446989e-03,2.414383561643835563e+01,7.300000000000000000e+01,5.199020259631299545e+00,-6.672873497009277344e+00,1.510635137557983398e+00,1.215925979614257812e+01
7.131388994553624627e+01,3.554115260291897727e+00,1.276515151515151603e+00,7.954545454545454419e-02,5.544932051138444506e-02,3.787878787878787984e-03,3.217803030303030454e+01,1.320000000000000000e+02,6.749062920408650257e+01,3.016448579366590721e+00,5.113636363636363952e-02,1.136363636363636395e-02,4.100039601325988770e-03,2.454545454545454675e+01,8.800000000000000000e+01,6.151107575977803776e+00,-3.283455371856689453e+00,5.521705150604248047e+00,3.247486495971679688e+01
7.539638781482631202e+01,4.152539918678731290e+00,2.212121212121211933e+00,1.818181818181818232e-01,1.335483703649405218e-01,3.787878787878787984e-03,3.081060606060606233e+01,1.320000000000000000e+02,6.918714362693991404e+01,3.260072608757846435e+00,4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.342000000000000171e+01,7.500000000000000000e+01,5.727245255800270662e+00,-4.993952274322509766e+00,3.798534870147705078e+00,2.906559753417968750e+01
7.558165951659256621e+01,4.072088865743731745e+00,2.030303030303030276e+00,1.136363636363636326e-01,5.476658588105982189e-02,3.787878787878787984e-03,3.245075757575757791e+01,1.320000000000000000e+02,7.081772719144720440e+01,3.502688897864134621e+00,1.097560975609756184e+00,3.658536585365853439e-02,8.833031828810528757e-03,2.491463414634146289e+01,8.200000000000000000e+01,5.047585432476405565e+00,-6.023056507110595703e+00,8.358225822448730469e-01,2.563142585754394531e+01
7.367712928545242335e+01,4.009425386995471463e+00,1.992424242424242431e+00,3.712121212121212155e-01,2.220005185315103158e-01,7.575757575757575968e-03,3.010227272727272663e+01,1.320000000000000000e+02,6.626989832984229167e+01,2.919189192873146599e+00,7.432432432432432845e-02,4.729729729729729992e-02,1.811775484600582770e-02,2.252027027027027017e+01,7.400000000000000000e+01,6.287324420570654659e+00,-5.926868438720703125e+00,1.543627548217773438e+01,3.606135177612304688e+01
7.261945686574514980e+01,3.874868150503489872e+00,1.712121212121212155e+00,1.401515151515151381e-01,9.446273157090852302e-02,1.136363636363636395e-02,3.273484848484848442e+01,1.320000000000000000e+02,6.817140045332735099e+01,3.000056414819655792e+00,1.481481481481481399e-01,3.086419753086419582e-02,6.872450863873517425e-03,2.554938271604938294e+01,8.100000000000000000e+01,6.043123701071971610e+00,-6.878412246704101562e+00,1.980806350708007812e+00,-7.013220787048339844e+00
7.729579706434570596e+01,4.207135646653328287e+00,1.374045801526717625e+00,3.816793893129771104e-02,3.500378586863743535e-02,2.671755725190839634e-02,3.227480916030534530e+01,1.310000000000000000e+02,7.194965305732687000e+01,3.543309339589459039e+00,1.035294117647058920e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.468823529411764639e+01,8.500000000000000000e+01,5.076418991556814753e+00,-8.116464614868164062e+00,1.021190881729125977e+00,-2.972922134399414062e+01
7.545047349029673001e+01,4.120492836965649275e+00,1.056818181818181879e+00,1.287878787878787845e-01,1.040233269785389714e-01,0.000000000000000000e+00,3.311363636363636687e+01,1.320000000000000000e+02,7.262199092304368264e+01,3.451209705018064788e+00,5.000000000000000278e-02,1.428571428571428527e-02,9.272898946489606864e-04,2.827142857142857224e+01,7.000000000000000000e+01,5.890444572802924661e+00,-8.102768898010253906e+00,1.008028268814086914e+00,7.317727661132812500e+01
7.734074866860204622e+01,4.200652844096275373e+00,2.594696969696969724e+00,1.969696969696969613e-01,8.714267746968702710e-02,4.166666666666666435e-02,3.217424242424242209e+01,1.320000000000000000e+02,7.153140177405914812e+01,3.346006944192998933e+00,7.624999999999999556e-01,6.250000000000000347e-03,5.862891674041747613e-04,2.543750000000000000e+01,8.000000000000000000e+01,5.340244846447569138e+00,-8.197830200195312500e+00,2.157779693603515625e+00,8.766336441040039062e-01
7.577051618515916687e+01,4.051288491054352292e+00,1.709923664122137366e+00,1.603053435114503711e-01,9.128173981004088222e-02,1.908396946564885552e-02,3.257633587786259710e+01,1.310000000000000000e+02,7.011091676179515275e+01,3.232766883106155120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620987654320987659e+01,8.100000000000000000e+01,6.070325559193609166e+00,-5.338912010192871094e+00,2.191010713577270508e+00,-5.597496032714843750e+01
7.670452817233449139e+01,4.073748828677401512e+00,1.265151515151515138e+00,7.575757575757575968e-02,6.113387734600991830e-02,5.681818181818181629e-02,3.305303030303030454e+01,1.320000000000000000e+02,7.034027904382361385e+01,3.190144869530342486e+00,8.988764044943819975e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.482584269662921272e+01,8.900000000000000000e+01,6.137709305870663989e+00,-8.449460983276367188e+00,2.154204130172729492e+00,-5.818250656127929688e+00
7.580674855258325806e+01,4.042232365663464222e+00,1.393939393939394034e+00,1.022727272727272790e-01,7.855265384370629933e-02,0.000000000000000000e+00,3.346212121212121104e+01,1.320000000000000000e+02,7.239265293782059985e+01,3.572786380186866673e+00,7.045454545454545858e-01,1.136363636363636395e-02,2.218121832067316071e-03,2.612500000000000000e+01,8.800000000000000000e+01,5.296407505811138172e+00,-6.969063758850097656e+00,3.979038715362548828e+00,9.594482421875000000e+01
7.785935883040761496e+01,4.583929008344668432e+00,1.859848484848484862e+00,1.666666666666666574e-01,9.937146215727835075e-02,0.000000000000000000e+00,3.206439393939393767e+01,1.320000000000000000e+02,7.268039974363500733e+01,3.635247487078622441e+00,5.925925925925925597e-01,2.469135802469135665e-02,2.656712944124951705e-03,2.498148148148148096e+01,8.100000000000000000e+01,5.502824391642950452e+00,-6.670639038085937500e+00,3.424203872680664062e+00,4.330475997924804688e+01
7.683689868178727522e+01,4.380040215423997019e+00,1.579545454545454586e+00,1.515151515151515194e-01,1.077824930349985805e-01,3.787878787878787984e-03,3.230681818181817988e+01,1.320000000000000000e+02,7.121406549095945593e+01,3.553263035213752641e+00,5.063291139240506666e-01,2.531645569620253125e-02,8.103571360624289496e-03,2.574050632911392356e+01,7.900000000000000000e+01,5.552912515616188927e+00,-4.649707794189453125e+00,2.321807384490966797e+00,3.492535400390625000e+01
8.051487067533589936e+01,4.885844851071272643e+00,1.424242424242424310e+00,2.007575757575757458e-01,1.600786750063751818e-01,3.787878787878787984e-03,3.241666666666666430e+01,1.320000000000000000e+02,7.565960743665569055e+01,3.971900853356295613e+00,6.216216216216216006e-01,4.729729729729729992e-02,1.188108566645029382e-02,2.670270270270270174e+01,7.400000000000000000e+01,5.333275387331460671e+00,-5.803459167480468750e+00,2.902215957641601562e+01,1.688555145263671875e+01
7.355690198032819183e+01,4.041291291457842050e+00,2.287878787878788067e+00,2.462121212121212155e-01,1.607662773493564456e-01,3.787878787878787984e-03,3.084469696969696884e+01,1.320000000000000000e+02,6.811325485072798358e+01,3.220255551019987283e+00,1.207865168539325795e+00,5.617977528089887485e-03,6.032967835329891603e-04,2.323033707865168651e+01,8.900000000000000000e+01,5.037034831479529018e+00,-8.413325309753417969e+00,1.924877405166625977e+00,-4.240730667114257812e+01
7.817669810879087322e+01,4.466854032234903293e+00,6.450381679389313172e-01,1.908396946564885552e-02,4.470643196397155322e-03,0.000000000000000000e+00,3.262595419847328060e+01,1.310000000000000000e+02,7.488754635036630702e+01,3.789360586425721600e+00,3.187499999999999778e-01,3.125000000000000000e-02,7.320678234100342144e-03,2.628750000000000142e+01,8.000000000000000000e+01,5.815538692837020740e+00,-6.511185169219970703e+00,1.187911796569824219e+01,-9.092991828918457031e+00
7.754379874432208908e+01,4.446480235214432142e+00,1.734848484848484862e+00,1.136363636363636326e-01,9.475211031509167547e-02,0.000000000000000000e+00,3.352651515151514872e+01,1.320000000000000000e+02,7.271537181080461210e+01,3.580218196484664883e+00,3.604651162790697416e-01,4.069767441860465407e-02,7.334874119869497916e-03,2.644186046511627808e+01,8.600000000000000000e+01,5.625257549658181588e+00,-4.848639965057373047e+00,3.537056446075439453e+00,-5.524250030517578125e+00
7.733119765746147323e+01,4.151316307927529259e+00,2.121212121212121104e+00,2.007575757575757458e-01,1.146940096761241146e-01,0.000000000000000000e+00,3.151136363636363669e+01,1.320000000000000000e+02,7.193113497441039783e+01,3.392168103965211401e+00,3.734177215189873333e-01,6.329113924050632813e-03,2.383268332179588542e-03,2.435443037974683378e+01,7.900000000000000000e+01,5.792740003157186734e+00,-6.501475334167480469e+00,1.686230897903442383e+00,2.050964355468750000e+01
7.637290121055350767e+01,4.290652526026355496e+00,2.159090909090909172e+00,2.954545454545454697e-01,1.961650401353836060e-01,0.000000000000000000e+00,2.970833333333333215e+01,1.320000000000000000e+02,6.887126209221749207e+01,3.224727942531774527e+00,4.539473684210526550e-01,3.289473684210526133e-02,1.071241341139140928e-02,2.127631578947368496e+01,7.600000000000000000e+01,5.846652291027621295e+00,-7.535598278045654297e+00,3.038128614425659180e+00,8.388031959533691406e+00
7.712636826398465928e+01,4.097106184473917168e+00,1.481060606060605966e+00,8.333333333333332871e-02,8.473089879209344533e-02,1.893939393939393992e-02,3.229545454545454675e+01,1.320000000000000000e+02,7.382129000429365817e+01,3.525235050097967449e+00,8.591549295774647543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.587323943661971981e+01,7.100000000000000000e+01,5.116757343448951723e+00,-8.607028961181640625e+00,1.710939884185791016e+00,-8.132368087768554688e+00
7.750322943072880832e+01,4.393322485045240811e+00,1.693181818181818121e+00,9.090909090909091161e-02,8.635629261984970051e-02,7.575757575757575968e-03,3.195833333333333215e+01,1.320000000000000000e+02,7.253126988927023433e+01,3.630019201946647289e+00,8.417721518987342222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653797468354430222e+01,7.900000000000000000e+01,5.099901525773862687e+00,-5.603048801422119141e+00,2.156782150268554688e+00,-1.692579460144042969e+01
7.617190598279997005e+01,4.292500118051942870e+00,1.636363636363636465e+00,2.234848484848484806e-01,1.599684849832997136e-01,7.196969696969697516e-02,3.189772727272727337e+01,1.320000000000000000e+02,6.972398396770975637e+01,3.280715150529780466e+00,7.594936708860759722e-02,1.898734177215189931e-02,5.118412307546108507e-03,2.481645569620253156e+01,7.900000000000000000e+01,6.063523817656794712e+00,-5.593451499938964844e+00,2.491291522979736328e+00,-1.465936470031738281e+01
7.435114071481667963e+01,4.025882849378255912e+00,1.833333333333333259e+00,2.462121212121212155e-01,1.851723325071912840e-01,0.000000000000000000e+00,3.193181818181818343e+01,1.320000000000000000e+02,7.106427282920719790e+01,3.410343204073716716e+00,3.782051282051281937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.515384615384615330e+01,7.800000000000000000e+01,5.716941560395588873e+00,-3.133265018463134766e+00,5.260923862457275391e+00,-2.171719932556152344e+01
7.802705724264866660e+01,4.452220940913968583e+00,1.643939393939394034e+00,1.136363636363636326e-01,7.351524405407183771e-02,1.893939393939393992e-02,3.270833333333333570e+01,1.320000000000000000e+02,7.306506945577768875e+01,3.475428064542619655e+00,5.571428571428571619e-01,7.142857142857142634e-03,2.112197875976562673e-03,2.770714285714285552e+01,7.000000000000000000e+01,5.389306523329079113e+00,-4.800297737121582031e+00,2.222183227539062500e+00,2.850380516052246094e+01
7.655382096976438788e+01,4.356740883074502690e+00,2.647727272727272929e+00,2.007575757575757458e-01,1.368191558303255007e-01,0.000000000000000000e+00,3.195833333333333215e+01,1.320000000000000000e+02,6.941425805476860944e+01,3.259259871710113110e+00,4.452054794520547976e-01,1.369863013698630061e-02,4.094863591128832317e-03,2.440410958904109506e+01,7.300000000000000000e+01,5.679253016091739603e+00,-5.572110176086425781e+00,1.434996128082275391e+00,-4.440115737915039062e+01
7.904351573782030016e+01,4.692747798577549645e+00,2.276515151515151381e+00,2.348484848484848619e-01,1.400641573197913825e-01,0.000000000000000000e+00,3.218939393939393767e+01,1.320000000000000000e+02,7.065347865574317154e+01,3.387024363553575501e+00,2.533333333333333548e-01,2.000000000000000042e-02,1.538734436035156267e-03,2.486666666666666714e+01,7.500000000000000000e+01,5.882740879512988741e+00,-5.794266223907470703e+00,2.273446559906005859e+00,1.578345680236816406e+01
7.673938289474124019e+01,4.391226060897611916e+00,2.613636363636363757e+00,2.537878787878787845e-01,1.244316268147844240e-01,1.136363636363636395e-02,3.076893939393939448e+01,1.320000000000000000e+02,7.056188269705640437e+01,3.567572559978933189e+00,8.561643835616438158e-01,4.109589041095890183e-02,1.369670809131779028e-02,2.487671232876712324e+01,7.300000000000000000e+01,5.202878641773580171e+00,-4.447828292846679688e+00,1.920434713363647461e+00,2.103954315185546875e+00
7.717549065683304832e+01,4.405327587503834685e+00,2.333333333333333481e+00,1.401515151515151381e-01,1.209216831308422696e-01,1.893939393939393992e-02,3.345454545454545325e+01,1.320000000000000000e+02,7.369786149852014034e+01,3.621605420660752195e+00,1.228395061728394966e+00,4.320987654320987414e-02,1.333117485046386719e-02,2.740123456790123413e+01,8.100000000000000000e+01,4.584933285730397046e+00,-4.784794807434082031e+00,3.127132415771484375e+00,5.923162460327148438e+00
7.660787041116707030e+01,4.252124523730131500e+00,4.662878787878788067e+00,1.818181818181818232e-01,7.259262736999627652e-02,9.090909090909091161e-02,3.415909090909090651e+01,1.320000000000000000e+02,7.142782836258184886e+01,3.564901046373318394e+00,3.294520547945205546e+00,1.369863013698630061e-02,8.356157231004270741e-03,2.796575342465753522e+01,7.300000000000000000e+01,2.550099926106847992e+00,-3.076354026794433594e+00,4.338773727416992188e+00,-2.861223220825195312e+01
8.010429495692278579e+01,4.612989560468137462e+00,3.354961832061068794e+00,1.603053435114503711e-01,1.158704789540239838e-01,7.633587786259541687e-03,3.372519083969465470e+01,1.310000000000000000e+02,7.555067708026432172e+01,3.771981169959258029e+00,1.759740259740259827e+00,3.246753246753246447e-02,1.241065465010605766e-02,2.694155844155844193e+01,7.700000000000000000e+01,4.137792706074947091e+00,-5.994106292724609375e+00,2.322067737579345703e+00,7.370008850097656250e+01
7.666392311649448743e+01,4.420578356044884138e+00,2.174242424242424310e+00,2.045454545454545581e-01,1.489110629666935415e-01,3.030303030303030387e-02,3.131439393939393767e+01,1.320000000000000000e+02,6.825598118790986746e+01,3.289030938789248015e+00,5.733333333333333615e-01,1.333333333333333419e-02,2.435181935628255231e-03,2.386666666666666714e+01,7.500000000000000000e+01,5.576305599649526989e+00,-6.945911407470703125e+00,1.271548748016357422e+00,-3.572025680541992188e+01
7.672434223812879850e+01,4.298469316988786204e+00,1.852272727272727293e+00,1.628787878787878729e-01,1.087218712676655125e-01,0.000000000000000000e+00,3.226515151515151558e+01,1.320000000000000000e+02,7.326429478009372076e+01,3.700007513837233031e+00,1.948051948051948146e-01,1.948051948051948007e-02,5.398183674007267507e-03,2.550000000000000000e+01,7.700000000000000000e+01,5.868996333710598812e+00,-5.304297447204589844e+00,2.599071741104125977e+00,1.428649520874023438e+01
7.718341692926831854e+01,4.329335852727727030e+00,1.924242424242424310e+00,1.628787878787878729e-01,1.028796619538104862e-01,7.575757575757575968e-03,3.120833333333333215e+01,1.320000000000000000e+02,7.246974975988379697e+01,3.569016358523863452e+00,3.850574712643677899e-01,1.724137931034482735e-02,5.135510159634995575e-03,2.410919540229885172e+01,8.700000000000000000e+01,5.670932783483970674e+00,-5.347908020019531250e+00,2.152839183807373047e+00,-1.000272941589355469e+01
7.568492457239833016e+01,4.188386814968072969e+00,2.185606060606060552e+00,1.893939393939393923e-01,1.640156218499848328e-01,3.787878787878787984e-03,3.160606060606060552e+01,1.320000000000000000e+02,7.021063305759938089e+01,3.309940065951421762e+00,4.939759036144578119e-01,6.024096385542168988e-03,7.137347416705395933e-04,2.384337349397590344e+01,8.300000000000000000e+01,5.687263688470617140e+00,-4.508345603942871094e+00,8.795772552490234375e+00,-6.473874092102050781e+00
7.575708746423946138e+01,4.160098260545414206e+00,1.503787878787878896e+00,1.250000000000000000e-01,1.072900800993948217e-01,7.575757575757575968e-03,3.131439393939393767e+01,1.320000000000000000e+02,7.141820906687094350e+01,3.518829871278703170e+00,3.881578947368420907e-01,6.578947368421052266e-03,6.465864808935867713e-04,2.557894736842105132e+01,7.600000000000000000e+01,5.641976673713762658e+00,-4.476230621337890625e+00,5.629590511322021484e+00,-4.866328048706054688e+01
7.631550179184371530e+01,4.032802645791524476e+00,7.462121212121212155e-01,3.030303030303030387e-02,2.700195122848857501e-02,1.136363636363636395e-02,3.163636363636363669e+01,1.320000000000000000e+02,7.319682505184603372e+01,3.620932688433862179e+00,1.602564102564102699e-01,2.564102564102564014e-02,1.411871879528730361e-02,2.571794871794871895e+01,7.800000000000000000e+01,5.888839356295637373e+00,-5.679772377014160156e+00,2.016993999481201172e+00,-5.018871688842773438e+01
7.547951690130032887e+01,4.166934978465976158e+00,9.545454545454545858e-01,1.287878787878787845e-01,1.270357546481219180e-01,3.030303030303030387e-02,3.101136363636363669e+01,1.320000000000000000e+02,7.014399241325703827e+01,3.392455186314156990e+00,6.043956043956043994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.358241758241758390e+01,9.100000000000000000e+01,6.067354116373007145e+00,-4.644718170166015625e+00,3.867570400238037109e+00,-3.712032318115234375e+01
7.681009996092987535e+01,4.296112948832759848e+00,2.382575757575757791e+00,1.590909090909090884e-01,6.970178764877897615e-02,0.000000000000000000e+00,3.268939393939393767e+01,1.320000000000000000e+02,7.313193269851132072e+01,3.732203184370593174e+00,1.116438356164383583e+00,1.095890410958904049e-01,4.026328700862518567e-02,2.568493150684931337e+01,7.300000000000000000e+01,4.942435918154101770e+00,-3.676872730255126953e+00,2.288686513900756836e+00,-3.058659553527832031e+01
7.758252696447114261e+01,4.794903512771671927e+00,1.678030303030302983e+00,2.575757575757575690e-01,1.841684308919039614e-01,3.787878787878787984e-03,3.162121212121212110e+01,1.320000000000000000e+02,6.941809469497658824e+01,3.515342543355676863e+00,2.534246575342465890e-01,5.479452054794520244e-02,1.195994305284055897e-02,2.367123287671232745e+01,7.300000000000000000e+01,5.856799218789491945e+00,-4.124703407287597656e+00,2.975553035736083984e+00,7.105984497070312500e+01
7.808962552419012582e+01,4.533838383889053247e+00,2.155303030303030276e+00,1.477272727272727348e-01,1.203819111441120915e-01,3.787878787878787984e-03,3.242045454545454675e+01,1.320000000000000000e+02,7.351433797323173280e+01,3.799755278326460761e+00,1.747126436781609282e+00,3.448275862068965469e-02,1.251717956586815769e-02,2.506321839080459668e+01,8.700000000000000000e+01,4.252769353798441010e+00,-5.918701171875000000e+00,1.845238089561462402e+00,6.296453475952148438e+01
7.600875625524953705e+01,3.973896470607519937e+00,1.443181818181818121e+00,1.628787878787878729e-01,1.333465567140868224e-01,1.136363636363636395e-02,3.293181818181817988e+01,1.320000000000000000e+02,7.229894679651727074e+01,3.391650168043177871e+00,6.875000000000000555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593124999999999858e+01,8.000000000000000000e+01,5.925366132335421199e+00,-4.607059001922607422e+00,6.635519981384277344e+00,2.434017944335937500e+01
7.621343515759635068e+01,4.384101474727964742e+00,1.439393939393939448e+00,1.666666666666666574e-01,1.325156182953805550e-01,0.000000000000000000e+00,3.130681818181818343e+01,1.320000000000000000e+02,7.119489174701026002e+01,3.599028954502512700e+00,4.013157894736842368e-01,6.578947368421052266e-03,3.155203242050973970e-03,2.468421052631579116e+01,7.600000000000000000e+01,5.585463746738141388e+00,-5.407395362854003906e+00,1.000478458404541016e+01,8.878582000732421875e+00
7.518148186651863796e+01,4.079022835941684022e+00,1.727272727272727293e+00,1.780303030303030387e-01,1.214843130472934574e-01,3.787878787878787984e-03,3.172727272727272663e+01,1.320000000000000000e+02,7.088137216119361028e+01,3.380382621927243925e+00,4.375000000000000000e-01,1.388888888888888812e-02,6.305341919263203650e-03,2.622916666666666785e+01,7.200000000000000000e+01,5.565343277892970342e+00,-8.805862426757812500e+00,3.263313531875610352e+00,5.022667884826660156e+00
7.552616327218812842e+01,4.185250959583132868e+00,2.136363636363636243e+00,3.181818181818181768e-01,1.530936378421205446e-01,0.000000000000000000e+00,3.121590909090908994e+01,1.320000000000000000e+02,6.896322240553973870e+01,3.277570883806839586e+00,5.454545454545454142e-01,5.194805194805195148e-02,8.436068311914221574e-03,2.442207792207792139e+01,7.700000000000000000e+01,5.576990160091630955e+00,-5.471521377563476562e+00,2.107255458831787109e+00,-4.448201179504394531e+00
