9.025719538991313584e+01,6.424551860787834023e+00,6.863636363636363313e+00,6.969696969696970168e-01,3.588403666561300054e-01,0.000000000000000000e+00,3.189772727272727337e+01,1.320000000000000000e+02,8.200782031131198835e+01,5.626573063604972447e+00,5.916666666666666963e+00,5.729166666666666297e-01,2.605660619835059033e-01,2.601041666666666785e+01,4.800000000000000000e+01,-3.154534595168860256e-01,1.674443435668945312e+01,6.830141067504882812e+00,-1.767277717590332031e-01
8.699798363058786776e+01,5.864745209648641655e+00,5.734848484848484418e+00,6.628787878787878451e-01,2.959696487946943955e-01,0.000000000000000000e+00,3.119696969696969546e+01,1.320000000000000000e+02,7.765682393891505342e+01,5.168583625739945120e+00,5.065217391304347672e+00,6.413043478260869179e-01,3.137052447899528196e-01,2.728260869565217561e+01,4.600000000000000000e+01,5.559656411775534268e-01,1.309355068206787109e+01,7.787859916687011719e+00,9.249787330627441406e+00
8.267505164941736950e+01,5.418054146582591990e+00,4.371212121212121104e+00,5.909090909090909394e-01,3.108213498736872582e-01,7.575757575757575968e-03,2.958712121212121104e+01,1.320000000000000000e+02,7.883211910798510758e+01,5.216072434108006917e+00,3.888888888888888840e+00,7.407407407407406996e-01,4.605063486982274856e-01,2.497222222222222143e+01,5.400000000000000000e+01,1.858103726022993563e+00,1.230158901214599609e+01,6.912379264831542969e+00,8.543823242187500000e+00
8.851802489812669705e+01,6.085885795109155616e+00,6.397727272727272485e+00,8.030303030303029832e-01,3.615939264947717890e-01,0.000000000000000000e+00,3.043560606060606233e+01,1.320000000000000000e+02,7.625682187313032045e+01,4.843030714434815032e+00,5.476744186046511587e+00,7.325581395348836899e-01,3.462205709413040400e-01,2.534883720930232442e+01,4.300000000000000000e+01,2.847101579749862221e-01,1.049405765533447266e+01,8.342966079711914062e+00,-3.463389396667480469e+00
8.748496596921545176e+01,5.955734317818897061e+00,6.662878787878788067e+00,8.295454545454545858e-01,3.839562715906085222e-01,3.787878787878787984e-03,3.178030303030303116e+01,1.320000000000000000e+02,7.864620050929380568e+01,5.131474658060828808e+00,3.903225806451612989e+00,8.387096774193548709e-01,3.961470963493470276e-01,2.421774193548387188e+01,6.200000000000000000e+01,1.884295073976675061e+00,1.496629333496093750e+01,6.470005035400390625e+00,8.188726425170898438e+00
8.743823724775485573e+01,6.127542035590669123e+00,6.231060606060606410e+00,6.287878787878787845e-01,3.259038740035259396e-01,3.787878787878787984e-03,3.186742424242424221e+01,1.320000000000000000e+02,8.475911284400521595e+01,6.143065154929037597e+00,5.537735849056604209e+00,7.735849056603774088e-01,3.958539659122251031e-01,2.676415094339622769e+01,5.300000000000000000e+01,2.490440447705630569e-02,1.483713340759277344e+01,4.558546543121337891e+00,1.681934356689453125e+00
8.444961786258571124e+01,5.891111079829796537e+00,5.272727272727272485e+00,7.045454545454545858e-01,3.236244460850050686e-01,0.000000000000000000e+00,2.966287878787878896e+01,1.320000000000000000e+02,7.930040658231006034e+01,5.767211261348971441e+00,2.979166666666666519e+00,6.770833333333333703e-01,2.759776214758555279e-01,2.329166666666666785e+01,4.800000000000000000e+01,2.745041735706707176e+00,1.099857139587402344e+01,5.888593196868896484e+00,-7.114243507385253906e-01
8.806185570541444463e+01,6.208974624434178580e+00,7.325757575757576134e+00,7.916666666666666297e-01,2.646156888116489858e-01,0.000000000000000000e+00,3.185984848484848442e+01,1.320000000000000000e+02,7.742770402658696582e+01,5.260365966755712108e+00,4.794642857142856762e+00,6.071428571428570953e-01,2.582132443785667419e-01,2.374107142857142705e+01,5.600000000000000000e+01,1.005390127726853766e+00,1.113392257690429688e+01,7.149980545043945312e+00,-7.935613632202148438e+00
8.554731734254941955e+01,5.995199280534699859e+00,6.140151515151515582e+00,6.969696969696970168e-01,3.244999796152114868e-01,3.787878787878787984e-03,3.170833333333333215e+01,1.320000000000000000e+02,8.031071669059454621e+01,6.130337350824061282e+00,4.652173913043478493e+00,5.108695652173913526e-01,2.162043128324591668e-01,2.683695652173912904e+01,4.600000000000000000e+01,7.466920385045670017e-01,1.554090213775634766e+01,6.804131507873535156e+00,-1.018206977844238281e+01
8.451450021520751932e+01,5.642296290721206198e+00,6.689393939393939448e+00,6.931818181818182323e-01,2.441486856251051940e-01,3.787878787878787984e-03,3.104545454545454675e+01,1.320000000000000000e+02,7.634997717314365673e+01,4.891873372211108517e+00,4.387931034482758896e+00,5.344827586206896131e-01,1.999879499961589868e-01,2.388793103448275801e+01,5.800000000000000000e+01,1.327783307315282491e+00,1.420566558837890625e+01,7.859220981597900391e+00,1.753517532348632812e+01
8.417580061941779945e+01,5.848480635879041323e+00,4.318181818181818343e+00,4.962121212121212155e-01,2.750492059823238522e-01,0.000000000000000000e+00,3.145454545454545325e+01,1.320000000000000000e+02,8.245069417750671903e+01,5.876727463298101917e+00,2.879629629629629761e+00,5.370370370370370905e-01,2.496962061634770136e-01,2.685185185185185119e+01,5.400000000000000000e+01,2.556396499197506333e+00,1.111627674102783203e+01,5.230052947998046875e+00,5.442951965332031250e+01
8.864283382199275252e+01,6.127623942951577085e+00,6.859848484848484418e+00,8.030303030303029832e-01,3.518270267681641861e-01,0.000000000000000000e+00,3.190151515151515227e+01,1.320000000000000000e+02,7.951622435443968584e+01,5.511611168246279391e+00,5.660000000000000142e+00,5.600000000000000533e-01,2.083620381355285600e-01,2.655000000000000071e+01,5.000000000000000000e+01,-8.722003807132537589e-02,1.120413303375244141e+01,5.831170558929443359e+00,-1.891766357421875000e+01
8.341437448092750628e+01,5.649779485979119720e+00,5.469696969696969724e+00,7.500000000000000000e-01,3.947350468599434836e-01,7.575757575757575968e-03,2.995454545454545325e+01,1.320000000000000000e+02,7.508199967116458140e+01,4.864942283436008985e+00,3.087719298245613864e+00,3.947368421052631637e-01,1.752717327653315893e-01,2.271052631578947256e+01,5.700000000000000000e+01,2.733394306375088956e+00,1.184718704223632812e+01,7.007098674774169922e+00,2.394708156585693359e+00
8.925643710877847070e+01,6.276359285701375690e+00,5.151515151515151381e+00,6.287878787878787845e-01,2.948560421213959337e-01,3.787878787878787984e-03,3.092803030303030454e+01,1.320000000000000000e+02,8.157028885674280616e+01,5.812843778959322805e+00,3.399999999999999911e+00,5.500000000000000444e-01,2.410909700393676636e-01,2.585999999999999943e+01,5.000000000000000000e+01,2.179300627485253550e+00,7.962450981140136719e+00,7.330329895019531250e+00,3.081555557250976562e+01
8.560655037333484074e+01,6.120719741662838054e+00,5.515267175572518887e+00,5.648854961832061594e-01,2.732433726769367133e-01,0.000000000000000000e+00,3.111068702290076260e+01,1.310000000000000000e+02,7.575820757570829755e+01,5.370976568366609527e+00,3.141304347826086918e+00,3.478260869565217295e-01,1.469781308070473025e-01,2.418478260869565233e+01,4.600000000000000000e+01,2.527348787264773300e+00,1.057630920410156250e+01,1.097589302062988281e+01,2.012634277343750000e-02
9.353669113679603697e+01,6.790678857035378435e+00,7.060606060606060552e+00,7.992424242424241987e-01,3.240552634903878793e-01,3.787878787878787984e-03,3.185227272727272663e+01,1.320000000000000000e+02,8.548381995658604637e+01,6.311310979975911728e+00,5.604166666666666963e+00,6.770833333333333703e-01,2.726721887787182941e-01,2.575000000000000000e+01,4.800000000000000000e+01,-1.440043052973647153e-01,1.172195243835449219e+01,3.972876548767089844e+00,1.855915307998657227e+00
8.694718114249694452e+01,6.037033918051778691e+00,6.640151515151515582e+00,7.992424242424241987e-01,3.007043690392465218e-01,0.000000000000000000e+00,3.183712121212121104e+01,1.320000000000000000e+02,8.153869597535837954e+01,5.605084084851089443e+00,5.419999999999999929e+00,8.699999999999999956e-01,3.440932202339172519e-01,2.598999999999999844e+01,5.000000000000000000e+01,1.044373026851060232e-01,1.541894340515136719e+01,6.797022342681884766e+00,3.768670082092285156e+00
8.001379086397689377e+01,5.219299518338502253e+00,4.515151515151515582e+00,6.136363636363636465e-01,3.480943834239786372e-01,0.000000000000000000e+00,2.965151515151515227e+01,1.320000000000000000e+02,7.447493354388947751e+01,4.629062876290712225e+00,4.730769230769230838e+00,6.769230769230769607e-01,3.358241732303912652e-01,2.445384615384615401e+01,6.500000000000000000e+01,1.074415490015237618e+00,1.329417896270751953e+01,7.886087417602539062e+00,1.453748130798339844e+01
8.500220245340882741e+01,5.741118557156791091e+00,5.882575757575757791e+00,6.401515151515151381e-01,3.170789114453576030e-01,7.575757575757575968e-03,3.059848484848484773e+01,1.320000000000000000e+02,7.909793528908690519e+01,5.383390583746513691e+00,4.326086956521739246e+00,5.000000000000000000e-01,2.129983616911846622e-01,2.459782608695652328e+01,4.600000000000000000e+01,1.205443425329584706e+00,1.171834182739257812e+01,9.800001144409179688e+00,-9.311142921447753906e+00
8.380429313805929326e+01,5.551574591393913849e+00,5.852272727272727515e+00,6.893939393939394478e-01,3.134662856658299579e-01,0.000000000000000000e+00,3.070075757575757436e+01,1.320000000000000000e+02,7.402429656650382128e+01,4.564189273996642982e+00,3.627272727272727426e+00,4.363636363636363424e-01,2.560012275522405290e-01,2.246363636363636473e+01,5.500000000000000000e+01,2.326474277373676181e+00,1.267814826965332031e+01,5.293385982513427734e+00,9.303915023803710938e+00
8.475159001457979002e+01,5.768179863453028133e+00,5.909090909090909172e+00,7.575757575757575690e-01,3.143115982864842506e-01,0.000000000000000000e+00,2.983333333333333215e+01,1.320000000000000000e+02,7.641866004459819806e+01,4.921278967699683093e+00,4.965116279069767380e+00,5.232558139534884134e-01,2.105119256086127599e-01,2.463953488372093048e+01,4.300000000000000000e+01,7.148862648158671451e-01,1.431520652770996094e+01,7.398928165435791016e+00,1.147890853881835938e+01
8.660368531969071171e+01,5.875847441829400886e+00,5.041984732824427162e+00,7.137404580152671985e-01,3.127748474819969648e-01,3.816793893129770843e-03,3.038549618320610790e+01,1.310000000000000000e+02,7.962403695441871321e+01,5.219394528918821941e+00,3.361702127659574657e+00,6.276595744680850686e-01,3.160877291192399907e-01,2.434042553191489233e+01,4.700000000000000000e+01,2.555145422099146746e+00,1.057196998596191406e+01,6.726834297180175781e+00,-1.641738510131835938e+01
8.363849495918191224e+01,5.741761235936059471e+00,6.056818181818181657e+00,7.462121212121212155e-01,3.501747417630571291e-01,7.575757575757575968e-03,3.140151515151515227e+01,1.320000000000000000e+02,7.756163803160451664e+01,4.965103733116881024e+00,4.294642857142856762e+00,7.946428571428570953e-01,3.532008933169500930e-01,2.506250000000000000e+01,5.600000000000000000e+01,1.534930054743511629e+00,1.222836685180664062e+01,6.564836502075195312e+00,3.116004943847656250e+00
8.328779352379771694e+01,5.599425830574496388e+00,6.170454545454545858e+00,7.500000000000000000e-01,3.596017297470208152e-01,1.136363636363636395e-02,3.200378787878787534e+01,1.320000000000000000e+02,7.875756532632817652e+01,5.320823005576373887e+00,6.182692307692307487e+00,9.615384615384615641e-01,4.674798261660795817e-01,2.716346153846154010e+01,5.200000000000000000e+01,-5.659775385385388269e-01,1.655378341674804688e+01,5.113768577575683594e+00,4.615835666656494141e+00
8.406936923127430816e+01,5.735010003688170599e+00,6.223484848484848619e+00,8.825757575757575690e-01,3.751561659755128786e-01,0.000000000000000000e+00,3.088257575757575779e+01,1.320000000000000000e+02,7.375898597720664895e+01,4.685482092979534663e+00,4.276785714285714413e+00,7.053571428571429047e-01,2.893559006708009140e-01,2.429464285714285765e+01,5.600000000000000000e+01,1.542248585376601033e+00,1.523701286315917969e+01,1.028548431396484375e+01,-2.504393100738525391e+00
8.103696477998018111e+01,5.458517921319532284e+00,5.750000000000000000e+00,8.750000000000000000e-01,3.917226484327605007e-01,0.000000000000000000e+00,2.950757575757575779e+01,1.320000000000000000e+02,7.132104347205392969e+01,4.510811857641765954e+00,3.271929824561403688e+00,5.701754385964912242e-01,2.400202102828443984e-01,2.212280701754385959e+01,5.700000000000000000e+01,2.649830209669490344e+00,1.665626907348632812e+01,7.562008380889892578e+00,-2.807319164276123047e+00
8.593345176938504437e+01,5.894158396420625223e+00,5.583333333333333037e+00,7.424242424242424310e-01,3.611881281390334486e-01,0.000000000000000000e+00,3.021969696969696884e+01,1.320000000000000000e+02,8.333336108175868162e+01,5.891861042728447018e+00,5.885416666666666963e+00,5.000000000000000000e-01,2.203527490297953195e-01,2.733333333333333215e+01,4.800000000000000000e+01,-5.034618283149067119e-01,1.096516132354736328e+01,5.521976947784423828e+00,-1.420431423187255859e+01
8.210374845048019665e+01,5.553442659615250854e+00,5.291666666666666963e+00,5.946969696969697239e-01,2.839681777087124659e-01,7.575757575757575968e-03,3.073106060606060552e+01,1.320000000000000000e+02,7.824069618443617458e+01,5.459108700129955416e+00,4.673076923076923350e+00,5.576923076923077094e-01,2.499340382906106717e-01,2.702884615384615330e+01,5.200000000000000000e+01,8.016287320206504363e-01,1.241734409332275391e+01,6.999945640563964844e+00,2.101497077941894531e+01
8.254799476950701376e+01,5.548267576129372713e+00,5.276515151515151381e+00,5.946969696969697239e-01,2.790886746211485581e-01,0.000000000000000000e+00,2.995833333333333215e+01,1.320000000000000000e+02,7.227900717515274209e+01,4.556444748208814843e+00,2.927083333333333481e+00,4.270833333333333148e-01,1.967658636470635825e-01,2.281250000000000000e+01,4.800000000000000000e+01,2.968280459642356206e+00,1.133568191528320312e+01,9.338665008544921875e+00,-1.971042156219482422e-01
8.746976897466191758e+01,6.033033893013831417e+00,4.803030303030302761e+00,6.553030303030302761e-01,3.656094263900410146e-01,0.000000000000000000e+00,2.951136363636363669e+01,1.320000000000000000e+02,8.095977806019868694e+01,5.572338415999460004e+00,3.166666666666666519e+00,5.641025641025640969e-01,3.051079771457574363e-01,2.397435897435897445e+01,3.900000000000000000e+01,2.485454338070435920e+00,1.125630664825439453e+01,7.674229621887207031e+00,-6.838116645812988281e+00
8.722302132452173851e+01,6.055737890933297507e+00,5.159090909090909172e+00,5.037878787878787845e-01,2.628614274841366560e-01,0.000000000000000000e+00,3.258333333333333570e+01,1.320000000000000000e+02,8.180771610390203818e+01,5.666143734240542074e+00,3.151785714285714413e+00,4.285714285714285476e-01,1.760240410055433080e-01,2.507142857142857295e+01,5.600000000000000000e+01,2.512873316649024247e+00,1.519122219085693359e+01,8.918750762939453125e+00,5.390820312500000000e+01
8.515972712878100026e+01,5.816580515464742973e+00,5.234848484848484418e+00,7.196969696969697239e-01,3.415757449287356584e-01,3.787878787878787984e-03,3.044318181818181657e+01,1.320000000000000000e+02,7.685142618094276656e+01,5.196311438768036695e+00,4.419999999999999929e+00,7.800000000000000266e-01,3.517168951034546076e-01,2.419999999999999929e+01,5.000000000000000000e+01,1.353020307804847944e+00,1.254700279235839844e+01,4.041473865509033203e+00,-5.226097106933593750e+00
8.751294214677379557e+01,5.967064980954731368e+00,4.435606060606060552e+00,4.583333333333333148e-01,2.270211563868956006e-01,0.000000000000000000e+00,3.134469696969696884e+01,1.320000000000000000e+02,8.071505286420337200e+01,5.228183943332022743e+00,2.481818181818181923e+00,4.545454545454545303e-01,2.866181525317105239e-01,2.514545454545454461e+01,5.500000000000000000e+01,3.266486247107184049e+00,1.508946418762207031e+01,6.806906700134277344e+00,1.561726284027099609e+01
8.740315848727442471e+01,5.937789086560631091e+00,6.662878787878788067e+00,7.310606060606060774e-01,2.578274485739794897e-01,0.000000000000000000e+00,3.049621212121212110e+01,1.320000000000000000e+02,7.567012280100885846e+01,5.043813201387809642e+00,4.444444444444444642e+00,3.444444444444444420e-01,1.499917957517835909e-01,2.431111111111111001e+01,4.500000000000000000e+01,1.230151174506055822e+00,1.059652709960937500e+01,5.602324962615966797e+00,-2.204482078552246094e+01
