7.697890853862466543e+01,4.519884428576702362e+00,1.837121212121212155e+00,1.818181818181818232e-01,1.377674277984734796e-01,0.000000000000000000e+00,3.163636363636363669e+01,1.320000000000000000e+02,7.258665909058750287e+01,3.846033750488119907e+00,7.450980392156862919e-01,3.431372549019608142e-02,5.962909436693378251e-03,2.391666666666666785e+01,1.020000000000000000e+02,5.304647659225818046e+00,-6.856762409210205078e+00,2.101644992828369141e+00,-1.462911510467529297e+01
7.456710403713830715e+01,4.298694595490194281e+00,1.159090909090909172e+00,1.212121212121212155e-01,9.892798147418281618e-02,0.000000000000000000e+00,3.176515151515151558e+01,1.320000000000000000e+02,7.067053841528297653e+01,3.498466609191420051e+00,3.155339805825242983e-01,1.941747572815533812e-02,6.061607194178312424e-03,2.351456310679611761e+01,1.030000000000000000e+02,5.753193225224921825e+00,-7.860028266906738281e+00,1.181750774383544922e+00,-5.582839012145996094e+00
7.258930144131659290e+01,3.901278804436790093e+00,8.636363636363636465e-01,3.787878787878787984e-02,3.025369210676713549e-02,0.000000000000000000e+00,3.192424242424242564e+01,1.320000000000000000e+02,6.988122580907355541e+01,3.459208990469114120e+00,2.079207920792079112e-01,1.980198019801980222e-02,5.816156321232861769e-03,2.426237623762376217e+01,1.010000000000000000e+02,5.923075394648982694e+00,-6.543974399566650391e+00,6.785502910614013672e+00,-5.069589614868164062e+00
7.148350247718391870e+01,3.584928637315377031e+00,1.666666666666666574e-01,1.136363636363636395e-02,2.476582021424264448e-03,7.575757575757575968e-03,3.117045454545454675e+01,1.320000000000000000e+02,7.012006209579611493e+01,3.372496995077578941e+00,1.467889908256880815e-01,1.376146788990825764e-02,2.999163548880760723e-03,2.341743119266055118e+01,1.090000000000000000e+02,5.990192477724181508e+00,-8.413403511047363281e+00,2.946506500244140625e+01,3.467870330810546875e+01
7.454830685635403142e+01,4.089552465673206072e+00,2.303030303030303205e+00,8.712121212121212710e-02,6.311569069371078533e-02,0.000000000000000000e+00,3.267424242424242209e+01,1.320000000000000000e+02,7.120581196929633450e+01,3.585512811523133170e+00,1.187500000000000000e+00,1.923076923076923184e-02,8.341647111452542285e-03,2.446634615384615330e+01,1.040000000000000000e+02,4.898789929280943589e+00,-7.616908550262451172e+00,6.532120704650878906e+00,-7.757238769531250000e+01
7.321704613299301911e+01,3.680723717525981264e+00,6.641221374045801484e-01,3.816793893129771104e-02,3.459557868142164316e-02,3.816793893129770843e-03,3.201526717557251800e+01,1.310000000000000000e+02,7.120279941175671468e+01,3.409980515643409760e+00,4.460784313725490446e-01,9.803921568627450844e-03,4.528403282165527344e-03,2.512745098039215819e+01,1.020000000000000000e+02,5.720168169410862369e+00,-9.961307525634765625e+00,2.509931087493896484e+00,-2.520662689208984375e+01
7.310113399128043454e+01,3.880810245208624831e+00,1.268939393939394034e+00,1.325757575757575690e-01,1.024893142960288245e-01,0.000000000000000000e+00,3.158333333333333215e+01,1.320000000000000000e+02,6.933428172145727331e+01,3.483598843079379392e+00,6.400000000000000133e-01,5.999999999999999778e-02,1.840227961540222279e-02,2.410999999999999943e+01,1.000000000000000000e+02,5.554081369279391112e+00,-4.772408485412597656e+00,7.024254798889160156e+00,-2.145399475097656250e+01
7.165779518381100388e+01,3.608981760010923523e+00,7.348484848484848619e-01,7.575757575757575968e-02,6.795777696551698333e-02,0.000000000000000000e+00,3.170454545454545325e+01,1.320000000000000000e+02,7.005446618284659621e+01,3.332264137789121783e+00,3.186274509803921351e-01,9.803921568627450844e-03,5.193448534198836022e-03,2.485294117647058698e+01,1.020000000000000000e+02,5.756003635233939875e+00,-7.775132179260253906e+00,3.978687524795532227e+00,-5.841282272338867188e+01
7.327568265946884196e+01,3.927246993641777983e+00,1.450757575757575690e+00,2.007575757575757458e-01,1.688480896480155646e-01,0.000000000000000000e+00,3.303787878787878896e+01,1.320000000000000000e+02,6.967162722652489038e+01,3.415597515488215219e+00,2.777777777777777901e-01,4.166666666666666435e-02,1.081241722460146368e-02,2.437962962962962976e+01,1.080000000000000000e+02,5.708655754682797401e+00,-9.064546585083007812e+00,4.132553100585937500e+00,5.381090164184570312e+00
6.967668228643459827e+01,3.467959694888637312e+00,3.295454545454545303e-01,5.681818181818181629e-02,3.579786148938265966e-02,3.409090909090908839e-02,3.206439393939393767e+01,1.320000000000000000e+02,6.793884311173546564e+01,3.211512268046841090e+00,4.629629629629629373e-02,3.240740740740740561e-02,5.439304643207126290e-03,2.400925925925925952e+01,1.080000000000000000e+02,6.112545144380216122e+00,-7.694153785705566406e+00,2.972984313964843750e+00,-8.485089111328125000e+01
7.441174396194367091e+01,3.931626325901855790e+00,4.318181818181818232e-01,3.787878787878787984e-02,3.180976437799858114e-02,4.166666666666666435e-02,3.397348484848485128e+01,1.320000000000000000e+02,7.236050300412365743e+01,3.689599647402240112e+00,2.314814814814814686e-02,4.629629629629629373e-03,9.212527010175916402e-04,2.567592592592592737e+01,1.080000000000000000e+02,5.962383160901060464e+00,-9.729196548461914062e+00,2.878516912460327148e+00,-4.378028869628906250e+01
7.218223238539441411e+01,3.754919659077729843e+00,8.219696969696970168e-01,7.575757575757575968e-02,6.518532832463581894e-02,1.136363636363636395e-02,3.141666666666666785e+01,1.320000000000000000e+02,6.864037681789655210e+01,3.286195830541464691e+00,5.185185185185184897e-01,1.851851851851851749e-02,5.771909598950986445e-03,2.331018518518518690e+01,1.080000000000000000e+02,5.678686913775045753e+00,-9.014539718627929688e+00,3.596258640289306641e+00,-6.255643463134765625e+01
7.334321890964081092e+01,3.805876633355115057e+00,4.962121212121212155e-01,8.333333333333332871e-02,7.029983446453556828e-02,0.000000000000000000e+00,3.205681818181817988e+01,1.320000000000000000e+02,7.196855750767306859e+01,3.528965664503083577e+00,3.045454545454545636e-01,2.272727272727272790e-02,9.005147760564630177e-03,2.495454545454545325e+01,1.100000000000000000e+02,5.777127644970769360e+00,-1.019210910797119141e+01,1.645380854606628418e+00,-4.577744293212890625e+01
7.327809696840485287e+01,3.873154809911184326e+00,1.140151515151515138e+00,4.924242424242424032e-02,3.396943030935345442e-02,1.136363636363636395e-02,3.280303030303030454e+01,1.320000000000000000e+02,7.080839992613199740e+01,3.498584871357587112e+00,7.336448598130841381e-01,1.869158878504672758e-02,3.404857956360433837e-03,2.498130841121495394e+01,1.070000000000000000e+02,5.301680940754669003e+00,-8.217906951904296875e+00,5.317389488220214844e+00,5.200458145141601562e+01
7.317914099964362151e+01,3.818780268427324209e+00,1.651515151515151603e+00,1.704545454545454419e-01,1.250473766615896598e-01,3.787878787878787984e-03,3.249621212121212466e+01,1.320000000000000000e+02,6.850212786387236008e+01,3.213181113819082224e+00,6.891891891891891442e-01,2.702702702702702853e-02,6.947706411550710719e-03,2.432882882882882924e+01,1.110000000000000000e+02,5.392909606980978765e+00,-9.944007873535156250e+00,7.740601301193237305e-01,-3.151645278930664062e+01
7.346666052888535603e+01,3.727389230544353449e+00,1.113636363636363535e+00,1.098484848484848481e-01,7.950217841249523909e-02,2.651515151515151589e-02,3.367424242424242209e+01,1.320000000000000000e+02,7.091217786727192163e+01,3.386475560943460916e+00,5.148514851485148647e-01,2.970297029702970160e-02,1.174331065451744704e-02,2.604455445544554593e+01,1.010000000000000000e+02,5.529654059886735418e+00,-1.049843406677246094e+01,2.189642190933227539e+00,-2.707641601562500000e+00
7.477819641972358511e+01,4.054087929930762613e+00,5.643939393939394478e-01,1.098484848484848481e-01,6.913369532787438931e-02,0.000000000000000000e+00,3.126893939393939448e+01,1.320000000000000000e+02,7.170859278580367402e+01,3.556350076248548042e+00,3.461538461538461453e-01,6.730769230769230449e-02,2.579182501022632412e-02,2.429326923076922995e+01,1.040000000000000000e+02,5.725552614853969047e+00,-5.493318557739257812e+00,4.160246849060058594e+00,1.021989059448242188e+01
7.243716691155044884e+01,3.653401962500198774e+00,8.977272727272727071e-01,6.060606060606060774e-02,6.034208156845786292e-02,0.000000000000000000e+00,3.123863636363636331e+01,1.320000000000000000e+02,7.062400208559921566e+01,3.362240193220392914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378378378378378244e+01,1.110000000000000000e+02,6.038611872067769504e+00,-8.797986030578613281e+00,2.440085887908935547e+00,8.917007446289062500e+01
7.279556143324703044e+01,3.729017323586074628e+00,1.034090909090909172e+00,1.136363636363636326e-01,1.062289205464449771e-01,3.787878787878787984e-03,3.292803030303030454e+01,1.320000000000000000e+02,6.887369720029319353e+01,3.229433753148572617e+00,4.103773584905660576e-01,1.415094339622641542e-02,2.918238909739368555e-03,2.475000000000000000e+01,1.060000000000000000e+02,5.652978794778097615e+00,-5.958934783935546875e+00,3.024742841720581055e+00,-1.558197402954101562e+01
7.295324479700016695e+01,3.621645135500856316e+00,8.219696969696970168e-01,8.333333333333332871e-02,7.629150964997032103e-02,1.893939393939393992e-02,3.191287878787878896e+01,1.320000000000000000e+02,7.037983208467392160e+01,3.309628796140991369e+00,2.783018867924528239e-01,9.433962264150943036e-03,1.724071097823808713e-03,2.422641509433962170e+01,1.060000000000000000e+02,5.781013865470954194e+00,-8.811353683471679688e+00,1.167905330657958984e+00,-4.337617874145507812e+01
7.557348961771036500e+01,4.264926541160408036e+00,1.678030303030302983e+00,2.121212121212121271e-01,1.607044068249789126e-01,7.575757575757575968e-03,3.000757575757575779e+01,1.320000000000000000e+02,7.043724116313914863e+01,3.500687075532081138e+00,5.618556701030927858e-01,5.154639175257731687e-02,1.144151589305130411e-02,2.243814432989690744e+01,9.700000000000000000e+01,5.554477600754762712e+00,-9.504625320434570312e+00,7.636259555816650391e+00,1.017680587768554688e+02
7.391241389426245689e+01,3.831064577244747138e+00,5.839694656488549906e-01,1.526717557251908337e-02,1.127363798272518723e-02,7.633587786259541687e-03,3.271374045801526620e+01,1.310000000000000000e+02,7.231100256158785555e+01,3.478717783072162728e+00,1.121495327102803724e-01,4.672897196261681894e-03,1.641692402206848707e-03,2.490654205607476612e+01,1.070000000000000000e+02,5.936188674516518660e+00,-6.229064941406250000e+00,1.757230997085571289e+00,-9.470548629760742188e+00
7.408861268732675853e+01,3.851277619873165303e+00,7.310606060606060774e-01,6.818181818181817677e-02,4.273310393998117074e-02,3.787878787878787984e-03,3.147348484848484773e+01,1.320000000000000000e+02,7.127253895120423977e+01,3.489763223433915762e+00,5.047169811320755262e-01,4.245283018867924280e-02,1.414268196753735822e-02,2.341509433962264097e+01,1.060000000000000000e+02,5.599668852069554781e+00,-6.851392269134521484e+00,8.905138015747070312e+00,5.718782806396484375e+01
7.411909849128969086e+01,3.879757888935662091e+00,1.367424242424242431e+00,1.174242424242424310e-01,5.260709966673995236e-02,0.000000000000000000e+00,3.306060606060606233e+01,1.320000000000000000e+02,7.172635478491916672e+01,3.541603385232169110e+00,9.494949494949495028e-01,4.040404040404040747e-02,8.413330473081029326e-03,2.569696969696969546e+01,9.900000000000000000e+01,5.018236763811906087e+00,-9.023088455200195312e+00,6.318341732025146484e+00,4.279867553710937500e+01
7.314247840249370824e+01,3.751203157622024165e+00,9.545454545454545858e-01,1.136363636363636395e-02,2.639683810147372238e-03,1.136363636363636395e-02,3.301136363636363313e+01,1.320000000000000000e+02,7.160616412584722923e+01,3.493928994071738625e+00,3.490566037735848837e-01,4.716981132075471518e-03,8.942079993913758067e-04,2.503301886792452891e+01,1.060000000000000000e+02,5.661303678409613127e+00,-8.853235244750976562e+00,1.096174240112304688e+01,-1.438276958465576172e+01
7.278706478360213339e+01,3.757673789164420519e+00,5.303030303030302761e-01,7.575757575757575968e-02,6.705731785658633481e-02,2.651515151515151589e-02,3.194696969696969546e+01,1.320000000000000000e+02,7.204467820513558252e+01,3.544268458940154520e+00,6.730769230769230449e-02,1.923076923076923184e-02,8.686255950194139014e-03,2.499519230769230660e+01,1.040000000000000000e+02,5.957583785871903181e+00,-7.821874141693115234e+00,6.667868614196777344e+00,-6.495707702636718750e+01
7.436818466310711528e+01,3.717644855605136911e+00,9.503816793893129500e-01,3.435114503816794063e-02,3.470056248075179678e-02,3.816793893129770843e-03,3.289312977099236690e+01,1.310000000000000000e+02,7.180645501255922625e+01,3.328436406140267589e+00,3.101851851851851749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.486111111111111072e+01,1.080000000000000000e+02,5.767150339432157047e+00,-7.684992790222167969e+00,1.039707779884338379e+00,-3.336023712158203125e+01
7.092264218537088993e+01,3.411288445954430149e+00,4.280303030303030387e-01,2.272727272727272790e-02,2.647240008368636696e-02,0.000000000000000000e+00,3.282954545454545325e+01,1.320000000000000000e+02,7.039294759961340731e+01,3.349117927626078739e+00,2.436974789915966333e-01,4.201680672268907381e-03,5.644999632314473721e-03,2.480672268907563094e+01,1.190000000000000000e+02,5.764450017148429417e+00,-7.223309516906738281e+00,4.860261917114257812e+00,5.786888885498046875e+01
7.177023739405653657e+01,3.596168922078732511e+00,9.621212121212121549e-01,5.681818181818181629e-02,5.990468010757908635e-02,3.787878787878787984e-03,3.191666666666666785e+01,1.320000000000000000e+02,7.111844780453637327e+01,3.440501315379755010e+00,3.380952380952381153e-01,1.904761904761904934e-02,1.385008153461274663e-02,2.414761904761904887e+01,1.050000000000000000e+02,5.705736923646813175e+00,-6.046662330627441406e+00,2.720170497894287109e+00,7.711189270019531250e+00
7.303011175820643075e+01,3.981593203490221722e+00,9.848484848484848619e-01,1.553030303030303039e-01,1.401498809908375554e-01,3.787878787878787984e-03,3.184090909090908994e+01,1.320000000000000000e+02,6.970126198432600972e+01,3.436975732857091792e+00,3.558558558558558294e-01,9.009009009009008931e-03,6.676857535903518194e-03,2.347297297297297192e+01,1.110000000000000000e+02,5.686907378903174326e+00,-7.786798000335693359e+00,4.884858608245849609e+00,-1.920366287231445312e+01
7.680856659469372971e+01,4.097216132153407742e+00,1.000000000000000000e+00,8.712121212121212710e-02,6.785542992028323339e-02,0.000000000000000000e+00,3.198863636363636331e+01,1.320000000000000000e+02,7.456900898399666744e+01,3.778766242840697398e+00,3.418367346938775420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.495408163265306101e+01,9.800000000000000000e+01,5.568123742662161035e+00,-7.167546272277832031e+00,2.148251056671142578e+00,-2.889132690429687500e+01
7.238219295268751807e+01,3.844334186467749603e+00,9.090909090909090606e-01,9.848484848484848064e-02,6.255428447867884822e-02,3.787878787878787984e-03,3.176136363636363669e+01,1.320000000000000000e+02,7.041169892349567760e+01,3.603933570113146523e+00,5.619469026548672419e-01,8.849557522123893682e-03,8.223363256032487772e-03,2.327433628318583914e+01,1.130000000000000000e+02,5.563122203626703843e+00,-6.767002105712890625e+00,1.192646265029907227e+00,-7.755075073242187500e+01
7.374409977764717894e+01,3.763449427718004614e+00,6.060606060606060774e-02,7.575757575757575968e-03,1.075073625102187635e-03,1.515151515151515194e-02,3.210227272727272663e+01,1.320000000000000000e+02,7.165487764026470074e+01,3.513660486385038695e+00,3.333333333333333287e-02,9.523809523809524669e-03,1.351521128699893033e-03,2.506666666666666643e+01,1.050000000000000000e+02,5.980936600108528900e+00,-7.078805923461914062e+00,2.493123292922973633e+00,-1.842845153808593750e+01
7.510016564103366932e+01,4.108584926940803683e+00,1.496212121212121104e+00,9.848484848484848064e-02,8.589718468261486883e-02,3.787878787878787984e-03,3.399242424242424221e+01,1.320000000000000000e+02,7.283549519487745272e+01,3.800997741603226121e+00,4.018691588785046620e-01,9.345794392523363789e-03,4.603584236073716973e-03,2.587383177570093551e+01,1.070000000000000000e+02,5.532941682503774494e+00,-9.914194107055664062e+00,2.415329933166503906e+01,8.902694702148437500e+01
7.509827519800388984e+01,4.298515957648183949e+00,9.242424242424241987e-01,6.439393939393939226e-02,5.269140863057338725e-02,3.787878787878787984e-03,3.207575757575757791e+01,1.320000000000000000e+02,7.176332488425180145e+01,3.704580485434854964e+00,1.019417475728155303e-01,1.456310679611650533e-02,5.012327027552335862e-03,2.378640776699029047e+01,1.030000000000000000e+02,5.983583336416719689e+00,-8.774987220764160156e+00,4.081305503845214844e+00,7.824632263183593750e+01
7.297719673915224803e+01,3.965134043563135702e+00,1.162878787878787845e+00,2.159090909090909116e-01,2.068998465935389108e-01,7.575757575757575968e-03,3.057575757575757436e+01,1.320000000000000000e+02,6.877181872162555010e+01,3.302769476986450847e+00,8.500000000000000611e-02,5.000000000000000104e-03,4.762172698974609592e-04,2.187500000000000000e+01,1.000000000000000000e+02,6.130331655462900819e+00,-8.456884384155273438e+00,9.211125183105468750e+01,-1.075604858398437500e+02
7.092572919532808839e+01,3.521320081708663619e+00,5.833333333333333703e-01,2.272727272727272790e-02,2.106342622728058639e-02,2.651515151515151589e-02,3.248106060606060908e+01,1.320000000000000000e+02,6.949831025134525930e+01,3.308471992192913547e+00,4.090909090909091161e-01,9.090909090909090468e-03,2.930752797560258298e-03,2.437272727272727124e+01,1.100000000000000000e+02,5.692441421435821880e+00,-9.717112541198730469e+00,1.748737812042236328e+00,9.711220741271972656e+00
7.066822069932847228e+01,3.555235269384644958e+00,1.045454545454545414e+00,8.333333333333332871e-02,7.124745078159100409e-02,1.893939393939393992e-02,3.315151515151514872e+01,1.320000000000000000e+02,6.830407166587760059e+01,3.195103474398694132e+00,3.333333333333333148e-01,1.428571428571428527e-02,2.140237036205473210e-03,2.603333333333333499e+01,1.050000000000000000e+02,5.707977251815603559e+00,-7.973811149597167969e+00,1.617167234420776367e+00,4.083277893066406250e+01
7.480386111552556372e+01,3.966489663453707681e+00,6.477272727272727071e-01,3.030303030303030387e-02,3.063632457545309440e-02,3.409090909090908839e-02,3.253409090909090651e+01,1.320000000000000000e+02,7.263773170457932338e+01,3.634934152864336188e+00,1.617647058823529493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.464705882352941302e+01,1.020000000000000000e+02,5.914342839616758774e+00,-1.012958812713623047e+01,1.937776207923889160e+00,1.335518169403076172e+01
7.367057052356020108e+01,3.934391596540687264e+00,1.037878787878787845e+00,1.325757575757575690e-01,1.182014495134353638e-01,0.000000000000000000e+00,3.258333333333333570e+01,1.320000000000000000e+02,7.143225470982370950e+01,3.479853627666209981e+00,5.000000000000000000e-01,2.314814814814814686e-02,5.944605226869936407e-03,2.445833333333333215e+01,1.080000000000000000e+02,5.572670114472133562e+00,-9.160172462463378906e+00,1.702205657958984375e+00,6.213638687133789062e+01
7.712933325778075755e+01,4.263064323341394513e+00,1.618320610687022931e+00,1.335877862595419852e-01,7.220451886417302012e-02,0.000000000000000000e+00,3.170229007633587770e+01,1.310000000000000000e+02,7.397451729305029744e+01,3.831415845452887936e+00,8.904761904761904212e-01,1.904761904761904934e-02,1.889349562781197575e-02,2.366190476190476133e+01,1.050000000000000000e+02,5.116766800149400218e+00,-1.048407077789306641e+01,1.441036939620971680e+00,-3.259989929199218750e+01
7.151173641005290449e+01,3.663630258170590182e+00,2.400763358778625900e+00,1.793893129770992301e-01,9.587493334107725917e-02,0.000000000000000000e+00,3.171755725190839570e+01,1.310000000000000000e+02,6.685306470815636715e+01,3.081172813990015413e+00,4.545454545454545303e-01,3.030303030303030387e-02,9.965765355813383658e-03,2.284848484848484773e+01,9.900000000000000000e+01,5.693306074075228373e+00,-9.703585624694824219e+00,2.808870553970336914e+00,2.246403884887695312e+01
7.459805835436601740e+01,4.008096223965644356e+00,1.397727272727272707e+00,7.196969696969697516e-02,3.259241897048371917e-02,0.000000000000000000e+00,3.283712121212121104e+01,1.320000000000000000e+02,7.077201108550039521e+01,3.386811918178394443e+00,6.320754716981131782e-01,4.245283018867924280e-02,1.931570892064076589e-02,2.467452830188679158e+01,1.060000000000000000e+02,5.463071211053029508e+00,-8.492256164550781250e+00,2.190259933471679688e+00,1.455118942260742188e+01
7.408625175189919787e+01,3.869051166089072513e+00,1.356060606060605966e+00,1.818181818181818232e-01,1.049270544088247992e-01,7.575757575757575968e-03,3.204545454545454675e+01,1.320000000000000000e+02,7.098751601580745785e+01,3.381522256569321705e+00,0.000000000000000000e+00,2.830188679245283084e-02,7.909242836934214996e-03,2.397169811320754818e+01,1.060000000000000000e+02,6.076762385212660433e+00,-8.010796546936035156e+00,4.254027366638183594e+00,-1.203441047668457031e+01
7.392083116408721821e+01,3.817703809001139703e+00,8.181818181818182323e-01,6.439393939393939226e-02,5.237555458690180965e-02,1.136363636363636395e-02,3.363636363636363313e+01,1.320000000000000000e+02,7.276206159354910596e+01,3.566072038074543649e+00,5.818181818181817899e-01,1.818181818181818094e-02,1.617042584852738897e-03,2.585000000000000142e+01,1.100000000000000000e+02,5.396879791296174567e+00,-9.362166404724121094e+00,2.192613601684570312e+00,1.315991783142089844e+01
7.418071404032662031e+01,3.828060731108124060e+00,1.738636363636363535e+00,1.401515151515151381e-01,9.055586881709820624e-02,0.000000000000000000e+00,3.160606060606060552e+01,1.320000000000000000e+02,7.215955978424983641e+01,3.519684149765549552e+00,9.851485148514851353e-01,2.475247524752475364e-02,1.342507813236500959e-02,2.463861386138613696e+01,1.010000000000000000e+02,5.099166437486092107e+00,-8.199790000915527344e+00,1.191008687019348145e+00,-7.924040222167968750e+01
8.818879574108758845e+01,5.668261366948708080e+00,1.534090909090909172e+00,4.166666666666666435e-02,5.953456416274561895e-03,0.000000000000000000e+00,3.546969696969696884e+01,1.320000000000000000e+02,8.529114892392806269e+01,5.180554291709293935e+00,1.047169811320754818e+00,5.188679245283019104e-02,7.413738178757001834e-03,2.644811320754716988e+01,1.060000000000000000e+02,4.838907616472812201e+00,-8.873380661010742188e+00,2.915047168731689453e+00,-2.460887908935546875e+01
7.251413163822911656e+01,3.726340844481700110e+00,5.492424242424241987e-01,9.469696969696969613e-02,7.632146053241961603e-02,1.893939393939393992e-02,3.110227272727272663e+01,1.320000000000000000e+02,6.949691210520663276e+01,3.306320833250287361e+00,1.010101010101010187e-02,1.010101010101010187e-02,4.412431909580423646e-03,2.373232323232323182e+01,9.900000000000000000e+01,6.071115195021092426e+00,-8.062540054321289062e+00,1.533938407897949219e+00,-7.470582580566406250e+01
8.837638036175226830e+01,5.866480704512778033e+00,2.090909090909090828e+00,8.712121212121212710e-02,2.483081546696749506e-02,3.787878787878787984e-03,3.511742424242424221e+01,1.320000000000000000e+02,8.636811651628757147e+01,5.464071379495341496e+00,1.598130841121495394e+00,7.009345794392522755e-02,2.386111856621002392e-02,2.641588785046728916e+01,1.070000000000000000e+02,4.285465831182925456e+00,-9.690679550170898438e+00,1.363899230957031250e+00,1.780654296875000000e+02
7.633014832709962150e+01,4.318034058251305041e+00,9.583333333333333703e-01,4.924242424242424032e-02,3.793440668871908561e-02,0.000000000000000000e+00,3.162121212121212110e+01,1.320000000000000000e+02,7.541081081244431061e+01,4.120707498769514032e+00,5.450450450450450290e-01,9.009009009009008931e-03,5.408128102620442419e-03,2.314864864864864913e+01,1.110000000000000000e+02,5.517229995118473340e+00,-9.080193519592285156e+00,1.495505094528198242e+00,-9.240985107421875000e+01
7.502059983182711278e+01,4.054059412941338536e+00,1.340909090909090828e+00,1.363636363636363535e-01,1.325536149017738641e-01,2.272727272727272790e-02,3.227651515151514872e+01,1.320000000000000000e+02,7.165807495913269065e+01,3.608149277453267523e+00,5.825688073394494904e-01,1.376146788990825764e-02,4.465492493515714999e-03,2.397247706422018254e+01,1.090000000000000000e+02,5.469999917116145305e+00,-7.348165035247802734e+00,1.608209609985351562e+00,7.326374053955078125e+01
7.872486131019397249e+01,4.486865030878904648e+00,1.496183206106870278e+00,7.633587786259542207e-02,4.152721530608548262e-02,7.633587786259541687e-03,3.249618320610687050e+01,1.310000000000000000e+02,7.432376412851492375e+01,3.929549050351456074e+00,7.745098039215686514e-01,2.450980392156862711e-02,1.013964063981000197e-02,2.471568627450980316e+01,1.020000000000000000e+02,5.257545086343943908e+00,-8.009897232055664062e+00,1.863076567649841309e+00,5.884510040283203125e+01
7.510012074179749675e+01,4.001475362787142664e+00,7.613636363636363535e-01,9.090909090909091161e-02,4.799922578262560274e-02,1.136363636363636395e-02,3.191287878787878896e+01,1.320000000000000000e+02,7.304420922658849236e+01,3.714908000494602902e+00,4.423076923076922906e-01,7.692307692307692735e-02,2.404990792274475098e-02,2.452884615384615330e+01,1.040000000000000000e+02,5.597465812651350348e+00,-9.215105056762695312e+00,8.268982172012329102e-01,-2.948698997497558594e+01
7.291842015119742371e+01,3.938265751699200568e+00,1.537878787878787845e+00,1.780303030303030387e-01,1.017093446218606256e-01,7.575757575757575968e-03,3.073484848484848442e+01,1.320000000000000000e+02,7.119779335704831169e+01,3.745005998411528481e+00,1.476851851851851860e+00,1.388888888888888951e-01,4.958566636950881290e-02,2.302777777777777857e+01,1.080000000000000000e+02,4.606863646718037941e+00,-8.218194961547851562e+00,3.045379161834716797e+00,7.979138183593750000e+01
7.315652574815192111e+01,3.767340495945590728e+00,1.333333333333333259e+00,2.272727272727272790e-02,2.271606479630325706e-02,0.000000000000000000e+00,3.308333333333333570e+01,1.320000000000000000e+02,7.188472603884504508e+01,3.613374111772255759e+00,1.117647058823529438e+00,4.901960784313725422e-03,2.168156352697634195e-03,2.551960784313725483e+01,1.020000000000000000e+02,4.852103283207975792e+00,-8.454816818237304688e+00,2.000739574432373047e+00,-2.577182006835937500e+01
7.365506421745213572e+01,3.991950649457693956e+00,1.367424242424242431e+00,1.515151515151515194e-01,1.153577073956980892e-01,0.000000000000000000e+00,3.243560606060606233e+01,1.320000000000000000e+02,7.076075013719052720e+01,3.616741424750220091e+00,6.320754716981131782e-01,3.301886792452830149e-02,1.547282428111670070e-02,2.373113207547169878e+01,1.060000000000000000e+02,5.465291847922375545e+00,-9.650815010070800781e+00,1.537018537521362305e+00,5.036706924438476562e+01
7.772915866292382248e+01,4.404811676487786265e+00,1.614503816793893209e+00,1.488549618320610668e-01,1.005008106923285377e-01,0.000000000000000000e+00,3.311450381679389210e+01,1.310000000000000000e+02,7.449581050904936319e+01,3.952253999120853845e+00,8.857142857142856762e-01,2.857142857142857054e-02,7.624799864632742820e-03,2.443809523809523654e+01,1.050000000000000000e+02,5.242306119451719759e+00,-7.874903678894042969e+00,1.654927134513854980e+00,-1.869571685791015625e+01
7.511979673452533746e+01,4.221486947966234027e+00,1.731060606060605966e+00,7.196969696969697516e-02,4.251300385504058060e-02,9.848484848484848064e-02,3.257196969696969546e+01,1.320000000000000000e+02,7.263265050168607218e+01,3.816370890057394494e+00,1.296296296296296280e+00,4.166666666666666435e-02,1.273121877952858305e-02,2.456018518518518690e+01,1.080000000000000000e+02,4.687006704995009265e+00,-6.819122791290283203e+00,3.261321067810058594e+00,-4.785642242431640625e+01
7.689777314542567410e+01,4.201668582690913922e+00,1.178030303030302983e+00,2.007575757575757458e-01,1.099067881251826473e-01,3.787878787878787984e-03,3.115530303030303116e+01,1.320000000000000000e+02,7.425963069776621239e+01,3.869518437636192854e+00,6.513761467889908063e-01,6.422018348623853568e-02,2.393495435014777323e-02,2.319724770642201861e+01,1.090000000000000000e+02,5.282984806594334337e+00,-5.360020160675048828e+00,1.969105529785156250e+01,-5.834405517578125000e+01
7.579431031479767000e+01,3.908889926915110724e+00,1.061068702290076438e+00,7.251908396946564472e-02,6.882423935955717109e-02,0.000000000000000000e+00,3.196564885496183095e+01,1.310000000000000000e+02,7.316491760385858356e+01,3.552198430658776829e+00,6.313131313131312705e-01,5.050505050505050934e-03,1.036286354064941406e-03,2.466666666666666785e+01,9.900000000000000000e+01,5.296243490802983622e+00,-8.572509765625000000e+00,4.339418888092041016e+00,2.503997993469238281e+01
