8.539020088758735483e+01,5.577369287318500568e+00,5.625000000000000000e+00,6.287878787878787845e-01,2.562670576753038332e-01,3.787878787878787984e-03,2.956060606060606233e+01,1.320000000000000000e+02,6.904041114060568418e+01,3.566620777809067722e+00,1.982142857142857206e+00,3.214285714285714524e-01,1.148653967039925672e-01,2.294642857142857295e+01,2.800000000000000000e+01,4.099244040030014524e+00,4.487836360931396484e+00,2.235141754150390625e+00,-9.368201255798339844e+00
8.131143012773615908e+01,5.137772252617162749e+00,4.719696969696969724e+00,5.113636363636363535e-01,2.205494574525139473e-01,0.000000000000000000e+00,2.917803030303030454e+01,1.320000000000000000e+02,7.474146275671598971e+01,4.372154510329949062e+00,3.899999999999999911e+00,5.400000000000000355e-01,2.095374059677123924e-01,2.703999999999999915e+01,2.500000000000000000e+01,1.931018120540729743e+00,2.012349128723144531e+00,2.009094238281250000e+00,-2.965712547302246094e+00
8.766049500565264907e+01,5.857246332770397856e+00,6.712121212121211933e+00,8.295454545454545858e-01,2.997207045555114746e-01,1.136363636363636395e-02,2.910606060606060552e+01,1.320000000000000000e+02,6.903413474200554845e+01,3.697559375551756400e+00,1.304347826086956541e+00,7.173913043478260532e-01,2.760179094646287856e-01,2.139130434782608603e+01,2.300000000000000000e+01,4.813178907656505245e+00,4.882264614105224609e+00,2.707975625991821289e+00,-4.174392223358154297e+00
8.457580206945917212e+01,5.161971814531083780e+00,5.712121212121211933e+00,5.113636363636363535e-01,1.726199636856714792e-01,3.787878787878787984e-03,3.087500000000000000e+01,1.320000000000000000e+02,7.573457018432100085e+01,4.330300950173148422e+00,3.642857142857142794e+00,4.464285714285714524e-01,1.648578516074589440e-01,2.653571428571428470e+01,2.800000000000000000e+01,2.224305309936647657e+00,3.030375003814697266e+00,2.263988971710205078e+00,5.795951843261718750e+00
8.645676809122210216e+01,5.910971617706990422e+00,5.011363636363636687e+00,6.363636363636363535e-01,3.502823760112126483e-01,7.575757575757575968e-03,2.983712121212121104e+01,1.320000000000000000e+02,7.380664712965024421e+01,4.752654087892079104e+00,2.532258064516129004e+00,6.612903225806451291e-01,2.636986663264612729e-01,2.530645161290322420e+01,3.100000000000000000e+01,3.217009236475919742e+00,2.337829113006591797e+00,1.545209288597106934e+00,2.894600391387939453e+00
8.235536207546466869e+01,5.069293385397734220e+00,4.522727272727272485e+00,4.280303030303030387e-01,1.956001727870016471e-01,0.000000000000000000e+00,2.929166666666666785e+01,1.320000000000000000e+02,7.050438947395338118e+01,3.611528713519214229e+00,7.258064516129032473e-01,3.225806451612903136e-01,1.413974800417500122e-01,2.337096774193548399e+01,3.100000000000000000e+01,5.371778280302750730e+00,5.139694690704345703e+00,1.435624241828918457e+00,7.774520874023437500e+00
8.755179847801963433e+01,5.839962943048131017e+00,5.363636363636363313e+00,5.492424242424241987e-01,2.294102952335820012e-01,7.575757575757575968e-03,2.911742424242424221e+01,1.320000000000000000e+02,7.691126062795859752e+01,4.881849795590373908e+00,3.833333333333333481e+00,4.500000000000000111e-01,1.765757977962493785e-01,2.700000000000000000e+01,3.000000000000000000e+01,1.725221070605338580e+00,4.918833732604980469e+00,2.176658868789672852e+00,1.223902702331542969e-01
8.614200406307895719e+01,5.590687967036189754e+00,5.420454545454545858e+00,6.553030303030302761e-01,2.882284883296851175e-01,4.166666666666666435e-02,2.995075757575757436e+01,1.320000000000000000e+02,7.084806559784171043e+01,3.854700199909505187e+00,5.178571428571429047e-01,4.464285714285714524e-01,1.672189916883196070e-01,2.430357142857142705e+01,2.800000000000000000e+01,5.432215173016186505e+00,4.372050285339355469e+00,2.723185777664184570e+00,1.892256736755371094e+00
8.540253081529326096e+01,5.538705754570139028e+00,5.268939393939393590e+00,5.795454545454545858e-01,2.150871130553158872e-01,7.575757575757575968e-03,2.961742424242424221e+01,1.320000000000000000e+02,7.503196408031838871e+01,4.449248833238693024e+00,1.291666666666666741e+00,8.750000000000000000e-01,3.496474474668502808e-01,2.597916666666666785e+01,2.400000000000000000e+01,4.523165213001861140e+00,3.040455341339111328e+00,1.514831781387329102e+00,-4.173440456390380859e+00
8.334983476741918196e+01,5.398775650820289762e+00,5.981060606060606410e+00,6.477272727272727071e-01,2.590643759026671766e-01,1.515151515151515194e-02,3.020454545454545325e+01,1.320000000000000000e+02,7.359545773382627942e+01,4.459670330600757460e+00,2.839999999999999858e+00,6.999999999999999556e-01,2.620929479598999023e-01,2.532000000000000028e+01,2.500000000000000000e+01,2.873270086425883996e+00,4.554136276245117188e+00,1.700640869140625000e+01,-4.184731006622314453e+00
8.571482344589465185e+01,5.544563933203176198e+00,6.734848484848484418e+00,6.590909090909090606e-01,2.039937679514740587e-01,1.136363636363636395e-02,2.903409090909091006e+01,1.320000000000000000e+02,7.089561246520962356e+01,3.739597369240529545e+00,3.659090909090909172e+00,2.727272727272727071e-01,5.231668732383034509e-02,2.275000000000000000e+01,2.200000000000000000e+01,2.428821827653596443e+00,5.668398857116699219e+00,6.713939666748046875e+00,-1.493093872070312500e+01
8.754508787381422508e+01,5.865291260872066204e+00,6.871212121212121104e+00,7.992424242424241987e-01,2.766742972713528426e-01,0.000000000000000000e+00,2.973484848484848442e+01,1.320000000000000000e+02,6.722243696795128187e+01,4.197871904114612640e+00,2.187500000000000000e+00,5.833333333333333703e-01,2.306997428337732858e-01,2.333333333333333215e+01,2.400000000000000000e+01,3.711629310976775731e+00,3.276737213134765625e+00,1.942395567893981934e+00,1.098279953002929688e+00
8.521877602735031587e+01,5.466622145381342612e+00,6.871212121212121104e+00,8.143939393939394478e-01,2.921321197892680077e-01,1.136363636363636395e-02,3.003787878787878896e+01,1.320000000000000000e+02,7.327095432642374817e+01,4.161438666181473067e+00,3.812500000000000000e+00,7.083333333333333703e-01,2.648337036371231079e-01,2.581250000000000000e+01,2.400000000000000000e+01,2.037781276615057369e+00,5.987805366516113281e+00,2.840229749679565430e+00,4.095917510986328125e+01
8.781825699757290238e+01,5.724044224091629829e+00,6.287878787878788067e+00,7.424242424242424310e-01,2.649757076393474131e-01,3.787878787878787984e-03,2.856439393939393767e+01,1.320000000000000000e+02,6.939323188984215562e+01,3.754786438251719982e+00,1.531250000000000000e+00,3.437500000000000000e-01,1.471860557794570923e-01,2.321875000000000000e+01,1.600000000000000000e+01,4.444830141544731994e+00,3.754958629608154297e+00,2.386922359466552734e+00,-1.567029190063476562e+01
9.083106611281229448e+01,6.040989369351037475e+00,5.359848484848484418e+00,4.469696969696969613e-01,1.960654032952857673e-01,1.893939393939393992e-02,3.097348484848484773e+01,1.320000000000000000e+02,8.181754432953813705e+01,5.159464616519048086e+00,2.983333333333333393e+00,3.666666666666666408e-01,1.237149159113566099e-01,2.719999999999999929e+01,3.000000000000000000e+01,2.671126574314039992e+00,8.380910873413085938e+00,1.296317815780639648e+00,1.727304935455322266e+00
8.988891554865834621e+01,6.181409483163264440e+00,4.950757575757576134e+00,7.083333333333333703e-01,3.253304141037391961e-01,3.787878787878787984e-03,2.917424242424242564e+01,1.320000000000000000e+02,7.290484563119640882e+01,4.275201527407074487e+00,1.850000000000000089e+00,2.500000000000000000e-01,5.520600080490112305e-02,2.458333333333333215e+01,3.000000000000000000e+01,4.039545014843219484e+00,4.502898216247558594e+00,2.991973400115966797e+00,2.184124469757080078e+00
8.870663836413829983e+01,5.964877327535043072e+00,5.378787878787878896e+00,7.121212121212121549e-01,2.735191235939661847e-01,3.787878787878787984e-03,2.920075757575757436e+01,1.320000000000000000e+02,7.434211069848295494e+01,4.315529956859132987e+00,1.571428571428571397e+00,1.428571428571428492e-01,3.567943118867419883e-02,2.361904761904762040e+01,2.100000000000000000e+01,4.360017377257928040e+00,2.861313343048095703e+00,2.577308177947998047e+00,-1.681672096252441406e+00
9.281681757974780567e+01,5.890799072955098303e+00,7.367424242424242209e+00,8.143939393939394478e-01,2.628285126252608017e-01,7.575757575757575968e-03,2.969318181818181657e+01,1.320000000000000000e+02,6.827117202155692155e+01,3.756118100895648571e+00,2.159090909090909172e+00,4.545454545454545303e-01,1.163439154624938965e-01,2.109090909090908994e+01,2.200000000000000000e+01,3.996963781295721496e+00,5.080659866333007812e+00,3.058830022811889648e+00,-9.814934730529785156e-01
8.411652212668121820e+01,5.249747758534520692e+00,5.829545454545454142e+00,6.098484848484848619e-01,2.899915630167180791e-01,7.575757575757575968e-03,3.017424242424242564e+01,1.320000000000000000e+02,7.170961023028374370e+01,3.915301643990604763e+00,2.966666666666666785e+00,5.000000000000000000e-01,1.907745798428853445e-01,2.463333333333333286e+01,3.000000000000000000e+01,2.981329860444368762e+00,4.298659324645996094e+00,1.939269900321960449e+00,1.989450097084045410e+00
8.293552472584491397e+01,5.121767319415411635e+00,5.231060606060606410e+00,7.348484848484848619e-01,2.875898733283533959e-01,2.272727272727272790e-02,2.865530303030303116e+01,1.320000000000000000e+02,6.762243028539890588e+01,3.571133479705378200e+00,9.038461538461538547e-01,6.730769230769231282e-01,2.777677636880140910e-01,2.163461538461538325e+01,2.600000000000000000e+01,5.210845207304441118e+00,5.022552967071533203e+00,3.910106658935546875e+00,2.994747161865234375e-01
8.329764216622062634e+01,5.225195124434902638e+00,4.219696969696969724e+00,4.659090909090908839e-01,2.678379971872676402e-01,3.787878787878787984e-03,3.007196969696969546e+01,1.320000000000000000e+02,7.378891589154073927e+01,3.984047145937672063e+00,1.775862068965517349e+00,5.000000000000000000e-01,2.170544986067147186e-01,2.627586206896551602e+01,2.900000000000000000e+01,4.161291915909844263e+00,2.903286933898925781e+00,1.055882334709167480e+00,-6.612866401672363281e+00
8.795700940999599027e+01,5.597827557410534283e+00,5.335877862595419963e+00,6.870229007633588125e-01,2.610249350999147566e-01,1.145038167938931296e-02,2.947709923664122300e+01,1.310000000000000000e+02,7.082921746248500483e+01,4.051104957539041429e+00,2.560000000000000053e+00,4.400000000000000022e-01,2.088572883605956942e-01,2.383999999999999986e+01,2.500000000000000000e+01,3.412766423437283869e+00,4.605006217956542969e+00,3.611017704010009766e+00,-9.974032402038574219e+00
8.966831088605388800e+01,6.015295313747535566e+00,6.818181818181818343e+00,7.310606060606060774e-01,2.910205703793150023e-01,0.000000000000000000e+00,3.088636363636363669e+01,1.320000000000000000e+02,7.906615183667538815e+01,4.931039987517109147e+00,6.434782608695652328e+00,5.869565217391304879e-01,2.982681937839674058e-01,2.686956521739130466e+01,2.300000000000000000e+01,-7.438953208943535067e-01,3.542306184768676758e+00,1.646468043327331543e+00,-2.558715820312500000e+01
8.808082646762245815e+01,6.009270461646736727e+00,6.178030303030302761e+00,7.121212121212121549e-01,2.733879288037617816e-01,7.575757575757575968e-03,3.005681818181818343e+01,1.320000000000000000e+02,7.368638258467075275e+01,4.454172358464835391e+00,2.190476190476190688e+00,3.809523809523809312e-01,1.250584125518798828e-01,2.442857142857142705e+01,2.100000000000000000e+01,3.716108006727661728e+00,3.997507572174072266e+00,2.003432035446166992e+00,-4.471169948577880859e+00
8.215649482557711281e+01,5.140628900972728843e+00,4.272727272727272485e+00,5.378787878787878451e-01,2.229377586733211070e-01,1.136363636363636395e-02,2.965909090909091006e+01,1.320000000000000000e+02,7.278297079912483980e+01,4.006173313648385914e+00,1.000000000000000000e+00,3.225806451612903136e-01,1.208848876337851180e-01,2.432258064516129181e+01,3.100000000000000000e+01,5.031624474905375344e+00,2.028394699096679688e+00,1.531556248664855957e+00,-7.415110111236572266e+00
8.748352112772631983e+01,5.681767100227704148e+00,5.571969696969697239e+00,6.477272727272727071e-01,2.704114629463715835e-01,3.787878787878787984e-02,2.963257575757575779e+01,1.320000000000000000e+02,6.820364786864453777e+01,3.347131822794727984e+00,8.703703703703703498e-01,1.296296296296296224e-01,4.498030962767424201e-02,2.287037037037037024e+01,2.700000000000000000e+01,5.258747235162816835e+00,4.442253589630126953e+00,1.538315534591674805e+00,5.863552093505859375e+00
8.433755285009509350e+01,5.288638053507963122e+00,5.556818181818181657e+00,5.681818181818182323e-01,2.588391403357188092e-01,3.787878787878787984e-03,3.097348484848484773e+01,1.320000000000000000e+02,7.016957111049886464e+01,3.800701685812017505e+00,1.791666666666666741e+00,2.708333333333333148e-01,1.119547883669535365e-01,2.516666666666666785e+01,2.400000000000000000e+01,4.137342837213194180e+00,3.112796068191528320e+00,9.140693545341491699e-01,-5.262898445129394531e+00
8.633406789989081176e+01,5.782235597885746259e+00,5.204545454545454142e+00,5.984848484848485084e-01,2.923276167024265737e-01,3.787878787878787984e-03,2.929545454545454675e+01,1.320000000000000000e+02,7.079110205410353274e+01,4.273291834302682446e+00,1.596774193548387011e+00,4.677419354838709409e-01,1.831250306098691771e-01,2.408064516129032384e+01,3.100000000000000000e+01,4.253205116035557509e+00,3.295678853988647461e+00,1.182031631469726562e+01,-1.356830215454101562e+01
8.699097612462561813e+01,5.664976858105730706e+00,6.537878787878788067e+00,7.462121212121212155e-01,2.768527612541661354e-01,3.787878787878787984e-03,2.957575757575757436e+01,1.320000000000000000e+02,7.031834171737673955e+01,3.916341022938963690e+00,3.134615384615384581e+00,5.769230769230768718e-01,2.082455525031456645e-01,2.288461538461538325e+01,2.600000000000000000e+01,2.872946298264063891e+00,3.212152719497680664e+00,1.412253379821777344e+00,-8.857365608215332031e+00
8.558667759152723420e+01,5.772175583559534751e+00,4.690839694656488312e+00,6.030534351145038219e-01,2.649440715331157770e-01,3.816793893129770843e-03,3.065267175572519065e+01,1.310000000000000000e+02,7.585127752647149180e+01,4.335436706154509601e+00,1.875000000000000000e+00,3.928571428571428492e-01,1.116710773536137152e-01,2.810714285714285765e+01,2.800000000000000000e+01,3.816997520648764297e+00,6.073447704315185547e+00,2.630228757858276367e+00,-5.537441730499267578e+00
8.353098717848446597e+01,5.338416998503847211e+00,5.208333333333333037e+00,5.946969696969697239e-01,2.726845136194517849e-01,3.787878787878787984e-03,2.843939393939393767e+01,1.320000000000000000e+02,7.463187055616951682e+01,4.504968640958574966e+00,4.448275862068965303e+00,3.620689655172413812e-01,1.197448557820813414e-01,2.600000000000000000e+01,2.900000000000000000e+01,1.327242847383162783e+00,3.716587543487548828e+00,1.997384309768676758e+00,-6.017491817474365234e+00
8.925038132548297654e+01,5.826515644640346103e+00,4.916666666666666963e+00,5.378787878787878451e-01,2.263590666380795591e-01,3.409090909090908839e-02,2.906060606060606233e+01,1.320000000000000000e+02,7.311476329462882973e+01,3.760303176959335136e+00,2.692307692307692180e-01,1.538461538461538547e-01,4.625176007931049160e-02,2.394230769230769340e+01,2.600000000000000000e+01,5.637030289157729079e+00,5.862238883972167969e+00,2.226026296615600586e+00,1.268293952941894531e+01
8.538678672695682792e+01,5.626239468663194465e+00,4.208333333333333037e+00,5.303030303030302761e-01,2.556062209786790773e-01,0.000000000000000000e+00,3.078030303030303116e+01,1.320000000000000000e+02,7.900806143235230650e+01,4.443402694490479199e+00,6.666666666666666297e-01,2.291666666666666574e-01,7.910857597986857559e-02,2.735416666666666785e+01,2.400000000000000000e+01,4.894021385348903408e+00,4.316510677337646484e+00,9.288297295570373535e-01,-1.013609504699707031e+01
8.814844640998212810e+01,6.098639065336313614e+00,5.643939393939393590e+00,5.454545454545454142e-01,1.823226303765267953e-01,0.000000000000000000e+00,3.029924242424242564e+01,1.320000000000000000e+02,7.940096346327055699e+01,4.621873585179757882e+00,2.277777777777777679e+00,2.037037037037036924e-01,4.460858415674279903e-02,2.605555555555555713e+01,2.700000000000000000e+01,3.229288313033501723e+00,4.862874031066894531e+00,2.869266986846923828e+00,8.249356269836425781e+00
9.504840894533064954e+01,6.473546558808540574e+00,6.473282442748091725e+00,7.938931297709923562e-01,3.448944833442454949e-01,0.000000000000000000e+00,3.055343511450381655e+01,1.310000000000000000e+02,7.737413695601668451e+01,4.299718293976479089e+00,1.241379310344827624e+00,3.275862068965517127e-01,1.040437468167009077e-01,2.384482758620689680e+01,2.900000000000000000e+01,4.815784677369531863e+00,3.931511402130126953e+00,4.056841373443603516e+00,-1.129932594299316406e+01
9.143265639778545051e+01,6.329507590501765257e+00,5.113636363636363313e+00,4.962121212121212155e-01,2.271172092719511426e-01,1.515151515151515194e-02,3.052651515151515227e+01,1.320000000000000000e+02,8.499618960326652939e+01,5.227959284227893910e+00,2.884615384615384581e+00,2.115384615384615363e-01,1.003300043252798174e-01,2.871153846153845990e+01,2.600000000000000000e+01,2.664560739969207948e+00,2.551048278808593750e+00,1.939259529113769531e+00,-5.359982967376708984e+00
8.177963420592209332e+01,5.130482301866297945e+00,3.583333333333333481e+00,4.318181818181818232e-01,1.876719210183981634e-01,3.409090909090908839e-02,2.992803030303030454e+01,1.320000000000000000e+02,8.084810208650689844e+01,4.970707221776293316e+00,2.722222222222222321e+00,4.629629629629629650e-01,2.054368036764639416e-01,2.759259259259259167e+01,2.700000000000000000e+01,2.944571213714482827e+00,3.195974111557006836e+00,1.271889567375183105e+00,-2.043914318084716797e+00
8.609775109597828191e+01,5.279698051477130782e+00,5.553435114503816550e+00,5.725190839694656031e-01,2.321913569938135469e-01,3.816793893129770843e-03,3.004961832061068705e+01,1.310000000000000000e+02,7.930281804585011685e+01,4.750338585427996918e+00,4.360000000000000320e+00,6.400000000000000133e-01,2.002454519271850697e-01,2.710000000000000142e+01,2.500000000000000000e+01,1.466009689775782165e+00,4.980659008026123047e+00,1.743742465972900391e+00,5.583249092102050781e+00
8.755487188983845215e+01,5.743075474542905567e+00,5.568181818181818343e+00,6.477272727272727071e-01,2.681921788237311421e-01,0.000000000000000000e+00,2.941666666666666785e+01,1.320000000000000000e+02,7.390638043887970809e+01,4.274917644042666609e+00,1.210526315789473673e+00,3.157894736842105088e-01,1.020905595076711525e-01,2.347368421052631504e+01,1.900000000000000000e+01,4.614952719969807937e+00,4.648024082183837891e+00,1.053163409233093262e+00,-8.873359680175781250e+00
8.533879859704292414e+01,5.627448130660436476e+00,5.905303030303030276e+00,8.143939393939394478e-01,2.784780453551899404e-01,0.000000000000000000e+00,2.902651515151515227e+01,1.320000000000000000e+02,6.776901703569636481e+01,3.296922399785137348e+00,7.954545454545454142e-01,2.500000000000000000e-01,8.642975850538774096e-02,2.527272727272727337e+01,2.200000000000000000e+01,5.239567588784626473e+00,3.328821659088134766e+00,1.784524202346801758e+00,-1.565798282623291016e+01
8.553190002977051165e+01,5.487373801030083875e+00,5.397727272727272485e+00,5.757575757575758013e-01,2.544282516746809719e-01,0.000000000000000000e+00,2.939393939393939448e+01,1.320000000000000000e+02,7.300551142902760660e+01,3.983241052122158177e+00,1.673076923076923128e+00,3.846153846153846367e-01,1.261798464334928094e-01,2.378846153846154010e+01,2.600000000000000000e+01,4.289809278273204463e+00,4.585165977478027344e+00,1.161560773849487305e+00,-1.918736457824707031e+01
8.460856463507994363e+01,5.510549888646735894e+00,5.420454545454545858e+00,6.439393939393939226e-01,2.578251108978734107e-01,7.575757575757575968e-03,3.055681818181818343e+01,1.320000000000000000e+02,7.270638561292560098e+01,4.040354565160479083e+00,2.529411764705882248e+00,3.088235294117647189e-01,9.200220598894007229e-02,2.561764705882352899e+01,3.400000000000000000e+01,3.357724830917119263e+00,4.386557579040527344e+00,1.013539433479309082e+00,4.619163513183593750e+00
8.452839702498893359e+01,5.393247358575361972e+00,4.765151515151515582e+00,6.136363636363636465e-01,2.662342764211423352e-01,7.575757575757575968e-03,2.935984848484848442e+01,1.320000000000000000e+02,6.962183138930906523e+01,3.490704344651270663e+00,5.384615384615384359e-01,2.692307692307692180e-01,8.145209000660823262e-02,2.363461538461538325e+01,2.600000000000000000e+01,5.443323602863511468e+00,4.128417015075683594e+00,1.110020279884338379e+00,-8.720767974853515625e+00
8.342602019553029891e+01,5.256022654310966935e+00,5.194656488549618700e+00,6.717557251908397031e-01,2.871714334451515027e-01,3.053435114503816675e-02,3.068320610687023020e+01,1.310000000000000000e+02,7.136078292668152301e+01,3.821918026048390704e+00,8.214285714285713969e-01,4.642857142857143016e-01,1.647958202021462537e-01,2.573214285714285765e+01,2.800000000000000000e+01,5.077707207919274879e+00,4.064289569854736328e+00,4.353814125061035156e+00,6.232082366943359375e+00
8.607951755555734508e+01,5.444516311107387097e+00,3.928030303030303205e+00,5.416666666666666297e-01,2.924878832065697654e-01,0.000000000000000000e+00,2.970454545454545325e+01,1.320000000000000000e+02,8.329615837812188772e+01,5.048651637446920581e+00,1.160714285714285809e+00,1.964285714285714246e-01,7.429557612964085567e-02,2.728571428571428470e+01,2.800000000000000000e+01,4.470924994772949468e+00,3.462328195571899414e+00,1.893327713012695312e+00,1.556128883361816406e+01
8.595500316551147080e+01,5.502680412253543984e+00,5.753787878787878896e+00,4.621212121212120993e-01,1.834327370831460580e-01,0.000000000000000000e+00,3.047348484848484773e+01,1.320000000000000000e+02,7.284957267470154818e+01,3.913013101182626130e+00,2.346153846153846256e+00,2.500000000000000000e-01,1.337833542090196004e-01,2.569230769230769340e+01,2.600000000000000000e+01,3.562265072479961603e+00,2.876329421997070312e+00,2.168086528778076172e+00,-2.051949024200439453e+00
8.749118554122054547e+01,5.819500421679561164e+00,6.193181818181818343e+00,6.893939393939394478e-01,2.998616171605659186e-01,0.000000000000000000e+00,2.884469696969696884e+01,1.320000000000000000e+02,7.315219761316716074e+01,4.331413548641433131e+00,2.229166666666666519e+00,6.041666666666666297e-01,1.948602100213368826e-01,2.329166666666666785e+01,2.400000000000000000e+01,3.643621672222054020e+00,3.311711788177490234e+00,1.503015041351318359e+00,-1.408685874938964844e+01
8.678851908052629938e+01,5.635093843088731624e+00,4.155303030303030276e+00,4.356060606060606077e-01,1.807928284009297781e-01,3.787878787878787984e-03,3.114393939393939448e+01,1.320000000000000000e+02,8.063852308249137479e+01,4.620922705811856268e+00,7.321428571428570953e-01,1.250000000000000000e-01,3.513413241931370029e-02,2.808928571428571530e+01,2.800000000000000000e+01,4.941740528581399339e+00,3.402692794799804688e+00,1.924631476402282715e+00,-2.085546875000000000e+01
8.870533089557233097e+01,5.798476219183666736e+00,4.606060606060606410e+00,7.121212121212121549e-01,2.738362008875066533e-01,0.000000000000000000e+00,2.934848484848484773e+01,1.320000000000000000e+02,8.152393298854256898e+01,5.022951234662817122e+00,1.800000000000000044e+00,4.428571428571428381e-01,1.711392709187098959e-01,2.439999999999999858e+01,3.500000000000000000e+01,4.045616987893414951e+00,3.239489555358886719e+00,2.127810239791870117e+00,-2.032801437377929688e+01
8.751230565124789962e+01,5.705357543599583359e+00,6.015151515151515582e+00,7.083333333333333703e-01,3.424116332422603159e-01,7.575757575757575968e-03,2.932575757575757436e+01,1.320000000000000000e+02,6.752636740598660481e+01,3.330950578346451696e+00,9.545454545454545858e-01,2.045454545454545581e-01,6.834318962964144872e-02,2.322727272727272663e+01,2.200000000000000000e+01,5.064313040811962985e+00,3.954231500625610352e+00,3.143785476684570312e+00,-1.081930160522460938e+00
9.013520948452836024e+01,5.937031044082671016e+00,5.268939393939393590e+00,5.340909090909090606e-01,1.821618725856145316e-01,1.136363636363636395e-02,3.039015151515151558e+01,1.320000000000000000e+02,8.157110188763518011e+01,4.817498615647754612e+00,2.696428571428571619e+00,1.607142857142857262e-01,5.598145510469164365e-02,2.716071428571428470e+01,2.800000000000000000e+01,2.991142300702719137e+00,4.710463523864746094e+00,5.421231269836425781e+00,5.288641452789306641e+00
8.890017191007378017e+01,5.825263790264336272e+00,5.431818181818181657e+00,6.439393939393939226e-01,2.857060811736367167e-01,7.575757575757575968e-03,2.961742424242424221e+01,1.320000000000000000e+02,7.721659441840569116e+01,4.449591448095656432e+00,1.795454545454545414e+00,1.363636363636363535e-01,2.894885973496870435e-02,2.511363636363636331e+01,2.200000000000000000e+01,4.088847852437002217e+00,3.010902643203735352e+00,1.192696285247802734e+01,3.628886699676513672e+00
8.223416010653474473e+01,5.043726612905551576e+00,3.678030303030303205e+00,5.227272727272727071e-01,2.766592963175339981e-01,7.575757575757575968e-03,2.889393939393939448e+01,1.320000000000000000e+02,7.080632756861686516e+01,3.712544669223291738e+00,7.343750000000000000e-01,3.125000000000000000e-01,1.524439267814159393e-01,2.350000000000000000e+01,3.200000000000000000e+01,5.343456111372381301e+00,3.289419651031494141e+00,1.330254793167114258e+00,1.176945114135742188e+01
9.404434311104806454e+01,6.208423235795479833e+00,7.347328244274809350e+00,7.137404580152671985e-01,2.532535941546200098e-01,0.000000000000000000e+00,3.161068702290076260e+01,1.310000000000000000e+02,7.475886773562415044e+01,4.120304380778118336e+00,1.795454545454545414e+00,3.181818181818181768e-01,7.856590639461170922e-02,2.538636363636363669e+01,2.200000000000000000e+01,4.151597536973993030e+00,3.782169342041015625e+00,1.336730957031250000e+00,7.067973136901855469e+00
9.033358086303474010e+01,6.197256405473233976e+00,7.534090909090909172e+00,8.295454545454545858e-01,2.773789068063099994e-01,1.515151515151515194e-02,2.948484848484848442e+01,1.320000000000000000e+02,6.954356268784701456e+01,3.860935214890438782e+00,1.976190476190476275e+00,6.190476190476190688e-01,2.333570775531587094e-01,2.088095238095237960e+01,2.100000000000000000e+01,4.104441940294923263e+00,5.017165184020996094e+00,6.691838264465332031e+00,1.183495140075683594e+01
8.349017467855762220e+01,5.217102439620123988e+00,5.416030534351144787e+00,6.526717557251908719e-01,2.690153731644608359e-01,0.000000000000000000e+00,3.035496183206106835e+01,1.310000000000000000e+02,7.024494429605827861e+01,3.781240436964446783e+00,1.957142857142857073e+00,3.142857142857142794e-01,9.627933161599296075e-02,2.427142857142857224e+01,3.500000000000000000e+01,3.940779285184186076e+00,1.961224317550659180e+00,3.197723150253295898e+00,-1.788252234458923340e+00
8.827717127155464993e+01,5.536658596693666112e+00,5.689393939393939448e+00,5.757575757575758013e-01,1.905814115748261095e-01,3.787878787878787984e-03,3.065909090909091006e+01,1.320000000000000000e+02,6.648931107321222100e+01,3.356377397585910582e+00,6.296296296296296502e-01,2.592592592592592449e-01,1.047704573030825009e-01,2.312962962962962976e+01,2.700000000000000000e+01,5.475481537675284116e+00,3.458638668060302734e+00,1.408933758735656738e+00,-7.952735900878906250e+00
8.355342135746586507e+01,5.205226484252408525e+00,4.151515151515151381e+00,4.507575757575757458e-01,2.400938155073108204e-01,0.000000000000000000e+00,2.945833333333333215e+01,1.320000000000000000e+02,7.362493633311102315e+01,4.013296212348037351e+00,8.333333333333332871e-02,3.333333333333333287e-02,1.187140941619873116e-02,2.550000000000000000e+01,3.000000000000000000e+01,5.591343528849220590e+00,4.972497940063476562e+00,1.375835657119750977e+00,-7.086368560791015625e+00
8.491711011598700054e+01,5.427360811224184012e+00,3.454545454545454586e+00,3.787878787878787845e-01,2.173525835528518080e-01,0.000000000000000000e+00,2.929166666666666785e+01,1.320000000000000000e+02,7.606236404873162371e+01,4.203571634594935880e+00,5.535714285714286031e-01,1.964285714285714246e-01,7.849675416946411133e-02,2.858928571428571530e+01,2.800000000000000000e+01,5.303035410398690530e+00,5.496936798095703125e+00,1.041003346443176270e+00,-1.592371368408203125e+01
8.687009399244479368e+01,5.471009912789825513e+00,5.352272727272727515e+00,6.401515151515151381e-01,2.511135244911367193e-01,0.000000000000000000e+00,2.899621212121212110e+01,1.320000000000000000e+02,7.162102705022731186e+01,3.895646423087067323e+00,2.062500000000000000e+00,6.250000000000000000e-02,1.016289492448171038e-02,2.470833333333333215e+01,2.400000000000000000e+01,3.953732786761873452e+00,2.642292499542236328e+00,1.421483159065246582e+00,-1.029701519012451172e+01
9.037131284965961697e+01,6.015090327860977304e+00,6.348484848484848619e+00,5.454545454545454142e-01,2.266234638112964161e-01,0.000000000000000000e+00,2.952272727272727337e+01,1.320000000000000000e+02,7.380316341110857081e+01,4.170528436441203191e+00,2.096153846153846256e+00,1.346153846153846090e-01,3.608569273581871406e-02,2.334615384615384670e+01,2.600000000000000000e+01,3.916141045022441425e+00,3.352044582366943359e+00,9.741510152816772461e-01,1.569633483886718750e+01
